2,10669,1653,1,2013/11/10
3,10669,8930,3,2013/11/10
4,10669,4492,2,2013/11/10
5,10669,5013,3,2013/11/10
6,10669,27,2,2013/11/10
7,10669,4735,3,2013/11/10
8,10669,4095,3,2013/11/10
9,10669,1658,1,2013/11/10
1,10670,3136,3,2013/11/25
2,10670,6643,1,2013/11/25
3,10670,4611,3,2013/11/25
4,10670,3451,1,2013/11/25
5,10670,9656,1,2013/11/25
6,10670,4648,1,2013/11/25
7,10670,2121,2,2013/11/25
8,10670,9855,2,2013/11/25
9,10670,7412,2,2013/11/25
1,10671,7300,2,2013/11/12
2,10671,7169,3,2013/11/12
3,10671,5988,2,2013/11/12
4,10671,189,2,2013/11/12
5,10671,4531,1,2013/11/12
6,10671,1852,1,2013/11/12
7,10671,4691,2,2013/11/12
8,10671,961,3,2013/11/12
1,10672,1925,1,2013/11/26
2,10672,6676,1,2013/11/26
3,10672,7112,2,2013/11/26
1,10673,9750,3,2013/11/20
2,10673,878,3,2013/11/20
3,10673,7781,3,2013/11/20
4,10673,2303,3,2013/11/20
5,10673,216,3,2013/11/20
6,10673,1295,1,2013/11/20
7,10673,8006,2,2013/11/20
1,10674,9583,1,2013/11/26
2,10674,80,1,2013/11/26
3,10674,3005,3,2013/11/26
4,10674,3287,1,2013/11/26
5,10674,843,3,2013/11/26
6,10674,1180,1,2013/11/26
7,10674,6647,1,2013/11/26
1,10675,4390,1,2013/11/04
2,10675,6941,2,2013/11/04
3,10675,6983,3,2013/11/04
4,10675,6673,2,2013/11/04
5,10675,4220,2,2013/11/04
6,10675,3954,3,2013/11/04
7,10675,2183,2,2013/11/04
8,10675,850,1,2013/11/04
9,10675,5044,2,2013/11/04
1,10676,8262,2,2013/11/28
2,10676,2227,2,2013/11/28
3,10676,6080,2,2013/11/28
4,10676,2433,2,2013/11/28
5,10676,2388,3,2013/11/28
6,10676,4077,3,2013/11/28
7,10676,1427,1,2013/11/28
8,10676,7563,3,2013/11/28
9,10676,6048,1,2013/11/28
1,10677,3538,1,2013/11/10
2,10677,7747,3,2013/11/10
3,10677,4831,3,2013/11/10
4,10677,6910,3,2013/11/10
5,10677,6624,2,2013/11/10
1,10678,2268,1,2013/11/12
1,10679,3984,1,2013/11/12
2,10679,9092,1,2013/11/12
3,10679,8860,2,2013/11/12
4,10679,3328,1,2013/11/12
5,10679,5140,2,2013/11/12
6,10679,7645,3,2013/11/12
7,10679,4431,2,2013/11/12
8,10679,7258,3,2013/11/12
1,10680,9338,1,2013/11/07
2,10680,7630,3,2013/11/07
3,10680,2039,3,2013/11/07
4,10680,1928,2,2013/11/07
5,10680,4553,1,2013/11/07
6,10680,4026,3,2013/11/07
7,10680,2021,1,2013/11/07
8,10680,81,1,2013/11/07
1,10681,6863,1,2013/11/25
2,10681,2073,1,2013/11/25
3,10681,6076,3,2013/11/25
4,10681,554,3,2013/11/25
1,10682,624,2,2013/11/11
2,10682,2251,1,2013/11/11
3,10682,4537,2,2013/11/11
1,10683,7624,3,2013/11/26
2,10683,5800,3,2013/11/26
3,10683,8337,2,2013/11/26
1,10684,2062,3,2013/11/04
2,10684,9268,3,2013/11/04
3,10684,8853,3,2013/11/04
4,10684,6368,1,2013/11/04
5,10684,8434,2,2013/11/04
6,10684,5184,3,2013/11/04
7,10684,8017,3,2013/11/04
8,10684,1721,1,2013/11/04
1,10685,3059,3,2013/11/05
2,10685,4507,3,2013/11/05
3,10685,6969,1,2013/11/05
4,10685,2914,3,2013/11/05
5,10685,4221,1,2013/11/05
6,10685,6056,2,2013/11/05
7,10685,9889,2,2013/11/05
1,10686,1091,2,2013/11/14
1,10687,3708,2,2013/11/13
2,10687,4733,2,2013/11/13
1,10688,5638,3,2013/11/15
2,10688,6647,1,2013/11/15
3,10688,9718,3,2013/11/15
4,10688,687,2,2013/11/15
5,10688,9926,3,2013/11/15
6,10688,219,3,2013/11/15
7,10688,2064,2,2013/11/15
8,10688,8556,3,2013/11/15
1,10689,5921,2,2013/11/17
2,10689,1765,3,2013/11/17
3,10689,7770,2,2013/11/17
4,10689,4947,1,2013/11/17
5,10689,2870,3,2013/11/17
6,10689,289,3,2013/11/17
7,10689,4187,3,2013/11/17
8,10689,1112,2,2013/11/17
9,10689,6496,1,2013/11/17
1,10690,6237,1,2013/11/24
2,10690,2697,2,2013/11/24
3,10690,7808,3,2013/11/24
4,10690,4439,3,2013/11/24
5,10690,7703,1,2013/11/24
6,10690,2005,3,2013/11/24
7,10690,9988,3,2013/11/24
8,10690,5963,2,2013/11/24
1,10691,7339,2,2013/11/07
2,10691,9497,3,2013/11/07
3,10691,337,2,2013/11/07
1,10692,6237,3,2013/11/01
2,10692,9390,3,2013/11/01
3,10692,3442,3,2013/11/01
4,10692,7051,3,2013/11/01
5,10692,5786,2,2013/11/01
6,10692,8241,3,2013/11/01
7,10692,4220,3,2013/11/01
8,10692,7564,1,2013/11/01
1,10693,2398,2,2013/11/10
2,10693,1841,1,2013/11/10
3,10693,4803,1,2013/11/10
4,10693,7886,2,2013/11/10
5,10693,354,1,2013/11/10
1,10694,5523,1,2013/11/12
2,10694,424,1,2013/11/12
3,10694,272,2,2013/11/12
1,10695,6740,1,2013/11/22
2,10695,1730,3,2013/11/22
1,10696,7098,3,2013/11/05
2,10696,5692,1,2013/11/05
3,10696,9326,2,2013/11/05
4,10696,6951,3,2013/11/05
1,10697,4015,1,2013/11/12
2,10697,5218,2,2013/11/12
3,10697,4367,2,2013/11/12
1,10698,3240,1,2013/11/02
2,10698,6209,2,2013/11/02
3,10698,642,3,2013/11/02
4,10698,5714,2,2013/11/02
5,10698,1406,1,2013/11/02
1,10699,674,1,2013/11/10
2,10699,2105,2,2013/11/10
3,10699,2450,3,2013/11/10
1,10700,903,2,2013/11/23
2,10700,8083,1,2013/11/23
3,10700,6226,1,2013/11/23
1,10701,4435,2,2013/11/19
2,10701,11,1,2013/11/19
3,10701,9417,1,2013/11/19
1,10702,4941,3,2013/11/09
2,10702,9331,3,2013/11/09
3,10702,3736,1,2013/11/09
4,10702,5419,1,2013/11/09
5,10702,8245,2,2013/11/09
6,10702,3706,3,2013/11/09
7,10702,119,1,2013/11/09
1,10703,5810,3,2013/11/03
2,10703,9292,1,2013/11/03
3,10703,163,3,2013/11/03
4,10703,392,3,2013/11/03
5,10703,718,2,2013/11/03
6,10703,2095,3,2013/11/03
7,10703,1020,3,2013/11/03
1,10704,2131,3,2013/11/26
2,10704,3261,1,2013/11/26
1,10705,8754,1,2013/11/16
2,10705,1545,1,2013/11/16
3,10705,7106,3,2013/11/16
4,10705,9322,2,2013/11/16
5,10705,7598,3,2013/11/16
1,10706,1340,1,2013/11/18
2,10706,5646,1,2013/11/18
3,10706,8191,2,2013/11/18
4,10706,2709,1,2013/11/18
5,10706,6209,2,2013/11/18
6,10706,1768,3,2013/11/18
1,10707,2052,2,2013/11/16
2,10707,4951,2,2013/11/16
3,10707,7815,1,2013/11/16
4,10707,951,3,2013/11/16
5,10707,8453,3,2013/11/16
1,10708,569,3,2013/11/20
2,10708,6837,2,2013/11/20
3,10708,235,2,2013/11/20
4,10708,275,1,2013/11/20
5,10708,7297,2,2013/11/20
6,10708,7782,3,2013/11/20
1,10709,7730,3,2013/11/18
2,10709,7578,1,2013/11/18
3,10709,1564,2,2013/11/18
1,10710,1062,3,2013/11/15
2,10710,7341,3,2013/11/15
3,10710,4826,3,2013/11/15
1,10711,6690,2,2013/11/17
2,10711,8652,2,2013/11/17
3,10711,882,2,2013/11/17
4,10711,3051,3,2013/11/17
5,10711,9429,3,2013/11/17
6,10711,9223,3,2013/11/17
1,10712,2192,2,2013/11/21
2,10712,1009,2,2013/11/21
3,10712,7762,1,2013/11/21
4,10712,3865,2,2013/11/21
5,10712,9668,3,2013/11/21
6,10712,3011,2,2013/11/21
7,10712,353,3,2013/11/21
8,10712,850,3,2013/11/21
1,10713,5934,2,2013/11/05
2,10713,9250,2,2013/11/05
3,10713,3045,3,2013/11/05
1,10714,8473,3,2013/11/08
2,10714,6931,3,2013/11/08
3,10714,2183,2,2013/11/08
1,10715,4737,1,2013/11/05
2,10715,6361,2,2013/11/05
1,10716,6712,1,2013/11/30
2,10716,3887,1,2013/11/30
1,10717,1609,1,2013/11/22
1,10718,4346,3,2013/11/01
2,10718,8212,2,2013/11/01
3,10718,4507,3,2013/11/01
4,10718,2575,2,2013/11/01
5,10718,982,3,2013/11/01
6,10718,7105,3,2013/11/01
7,10718,2401,3,2013/11/01
8,10718,4554,2,2013/11/01
1,10719,3911,2,2013/11/26
2,10719,5539,1,2013/11/26
3,10719,5211,3,2013/11/26
1,10720,4200,3,2013/11/08
2,10720,5144,1,2013/11/08
3,10720,4901,3,2013/11/08
4,10720,2175,3,2013/11/08
5,10720,3950,1,2013/11/08
1,10721,8098,2,2013/11/15
2,10721,1721,2,2013/11/15
3,10721,6317,3,2013/11/15
4,10721,9015,1,2013/11/15
5,10721,4340,2,2013/11/15
6,10721,2145,3,2013/11/15
7,10721,1700,2,2013/11/15
1,10722,4101,2,2013/11/16
2,10722,1630,3,2013/11/16
3,10722,4712,2,2013/11/16
4,10722,6477,3,2013/11/16
5,10722,6960,1,2013/11/16
6,10722,9715,3,2013/11/16
7,10722,8453,3,2013/11/16
8,10722,2510,1,2013/11/16
9,10722,4425,3,2013/11/16
1,10723,7993,1,2013/11/29
2,10723,3473,3,2013/11/29
3,10723,5785,3,2013/11/29
4,10723,5420,2,2013/11/29
1,10724,8521,2,2013/11/24
2,10724,3145,2,2013/11/24
3,10724,4137,1,2013/11/24
4,10724,6261,2,2013/11/24
5,10724,7562,2,2013/11/24
6,10724,1663,1,2013/11/24
7,10724,4885,2,2013/11/24
8,10724,8897,2,2013/11/24
9,10724,9527,3,2013/11/24
1,10725,7212,2,2013/11/26
2,10725,356,1,2013/11/26
1,10726,7406,1,2013/11/02
2,10726,6873,1,2013/11/02
1,10727,4860,3,2013/11/18
2,10727,6643,2,2013/11/18
1,10728,5996,1,2013/11/25
2,10728,5132,2,2013/11/25
3,10728,9656,2,2013/11/25
4,10728,6251,3,2013/11/25
5,10728,9207,2,2013/11/25
6,10728,9499,3,2013/11/25
7,10728,4672,1,2013/11/25
1,10729,2627,3,2013/11/04
2,10729,9117,1,2013/11/04
3,10729,9921,2,2013/11/04
4,10729,1496,2,2013/11/04
5,10729,499,3,2013/11/04
6,10729,8091,1,2013/11/04
7,10729,6966,2,2013/11/04
8,10729,5246,1,2013/11/04
1,10730,1769,2,2013/11/26
2,10730,1330,1,2013/11/26
3,10730,5421,2,2013/11/26
4,10730,2918,2,2013/11/26
5,10730,8078,2,2013/11/26
1,10731,3985,1,2013/11/15
2,10731,7857,2,2013/11/15
3,10731,9716,3,2013/11/15
4,10731,5263,3,2013/11/15
1,10732,4326,1,2013/11/05
2,10732,1610,1,2013/11/05
3,10732,5090,2,2013/11/05
4,10732,6281,2,2013/11/05
5,10732,4645,1,2013/11/05
6,10732,2419,3,2013/11/05
7,10732,8357,1,2013/11/05
1,10733,7001,2,2013/11/09
2,10733,9186,2,2013/11/09
3,10733,665,3,2013/11/09
4,10733,3213,2,2013/11/09
5,10733,6708,2,2013/11/09
6,10733,8156,3,2013/11/09
1,10734,3181,2,2013/11/05
2,10734,6372,3,2013/11/05
3,10734,474,1,2013/11/05
1,10735,3389,1,2013/11/04
2,10735,2640,2,2013/11/04
3,10735,7414,3,2013/11/04
4,10735,9773,2,2013/11/04
5,10735,4498,1,2013/11/04
6,10735,5500,3,2013/11/04
7,10735,6364,1,2013/11/04
8,10735,2386,2,2013/11/04
9,10735,808,2,2013/11/04
1,10736,3829,1,2013/11/21
1,10737,7196,1,2013/11/29
1,10738,5172,1,2013/11/01
2,10738,2603,2,2013/11/01
3,10738,8123,3,2013/11/01
1,10739,5830,3,2013/11/17
2,10739,6264,2,2013/11/17
1,10740,3444,1,2013/11/03
2,10740,863,1,2013/11/03
3,10740,4542,2,2013/11/03
4,10740,3890,1,2013/11/03
5,10740,7743,2,2013/11/03
6,10740,2320,1,2013/11/03
7,10740,7176,3,2013/11/03
1,10741,6878,3,2013/11/11
2,10741,5120,1,2013/11/11
1,10742,7586,3,2013/11/29
2,10742,9086,2,2013/11/29
3,10742,7577,1,2013/11/29
4,10742,4234,3,2013/11/29
5,10742,5615,3,2013/11/29
6,10742,3453,3,2013/11/29
1,10743,3047,1,2013/11/02
2,10743,323,2,2013/11/02
3,10743,671,1,2013/11/02
1,10744,9236,1,2013/11/24
2,10744,3987,3,2013/11/24
3,10744,5956,1,2013/11/24
1,10745,7570,3,2013/11/24
2,10745,3982,1,2013/11/24
3,10745,8576,3,2013/11/24
4,10745,2689,3,2013/11/24
5,10745,8629,2,2013/11/24
1,10746,8096,3,2013/11/06
2,10746,4999,2,2013/11/06
3,10746,5518,2,2013/11/06
1,10747,2872,1,2013/11/28
2,10747,4612,1,2013/11/28
3,10747,6700,1,2013/11/28
1,10748,7454,3,2013/11/20
1,10749,6549,3,2013/11/24
2,10749,8099,2,2013/11/24
3,10749,1802,2,2013/11/24
4,10749,1816,3,2013/11/24
5,10749,2209,3,2013/11/24
6,10749,2372,1,2013/11/24
1,10750,9735,3,2013/11/07
2,10750,5797,2,2013/11/07
3,10750,9092,1,2013/11/07
4,10750,704,3,2013/11/07
5,10750,2539,3,2013/11/07
1,10751,6758,2,2013/11/23
2,10751,4831,2,2013/11/23
3,10751,8695,2,2013/11/23
4,10751,1050,1,2013/11/23
5,10751,3432,1,2013/11/23
1,10752,3878,3,2013/11/24
2,10752,4889,2,2013/11/24
3,10752,7734,1,2013/11/24
4,10752,46,3,2013/11/24
5,10752,2862,1,2013/11/24
6,10752,5897,2,2013/11/24
7,10752,8907,2,2013/11/24
8,10752,5735,3,2013/11/24
9,10752,8793,1,2013/11/24
1,10753,256,3,2013/11/07
1,10754,9490,2,2013/11/04
2,10754,9033,2,2013/11/04
3,10754,4997,2,2013/11/04
4,10754,6980,1,2013/11/04
5,10754,4605,3,2013/11/04
6,10754,9555,3,2013/11/04
7,10754,7774,2,2013/11/04
8,10754,2866,3,2013/11/04
9,10754,8975,3,2013/11/04
1,10755,1391,3,2013/11/12
2,10755,6687,1,2013/11/12
3,10755,6837,3,2013/11/12
4,10755,5333,3,2013/11/12
5,10755,7047,2,2013/11/12
6,10755,4669,2,2013/11/12
1,10756,2395,2,2013/11/25
2,10756,2195,1,2013/11/25
3,10756,2071,3,2013/11/25
4,10756,7400,2,2013/11/25
5,10756,6648,2,2013/11/25
1,10757,6472,2,2013/11/11
2,10757,3066,1,2013/11/11
3,10757,7178,3,2013/11/11
4,10757,1103,1,2013/11/11
5,10757,8396,3,2013/11/11
1,10758,2729,2,2013/11/22
2,10758,692,2,2013/11/22
3,10758,8834,1,2013/11/22
4,10758,7073,1,2013/11/22
5,10758,2854,2,2013/11/22
1,10759,35,2,2013/11/18
2,10759,4000,2,2013/11/18
3,10759,519,3,2013/11/18
4,10759,9665,3,2013/11/18
5,10759,6968,1,2013/11/18
6,10759,207,2,2013/11/18
7,10759,8916,3,2013/11/18
8,10759,8427,1,2013/11/18
9,10759,3062,1,2013/11/18
1,10760,6640,2,2013/11/23
2,10760,7110,3,2013/11/23
3,10760,7825,1,2013/11/23
4,10760,8996,3,2013/11/23
5,10760,2322,3,2013/11/23
6,10760,3659,2,2013/11/23
1,10761,1874,1,2013/11/17
2,10761,5967,1,2013/11/17
3,10761,5718,2,2013/11/17
4,10761,9619,2,2013/11/17
5,10761,8028,1,2013/11/17
1,10762,1608,1,2013/11/16
2,10762,4931,3,2013/11/16
1,10763,1427,2,2013/11/08
2,10763,592,2,2013/11/08
1,10764,1328,1,2013/11/01
2,10764,4051,3,2013/11/01
3,10764,3215,3,2013/11/01
4,10764,2178,1,2013/11/01
1,10765,5606,1,2013/11/12
2,10765,791,3,2013/11/12
3,10765,5022,2,2013/11/12
4,10765,5931,3,2013/11/12
5,10765,8477,3,2013/11/12
6,10765,9151,3,2013/11/12
7,10765,1583,3,2013/11/12
8,10765,4988,1,2013/11/12
9,10765,5870,2,2013/11/12
1,10766,4492,3,2013/11/17
2,10766,9406,3,2013/11/17
3,10766,1433,1,2013/11/17
4,10766,6874,3,2013/11/17
5,10766,2530,1,2013/11/17
6,10766,8895,1,2013/11/17
7,10766,9693,2,2013/11/17
8,10766,9042,2,2013/11/17
9,10766,1504,3,2013/11/17
1,10767,396,1,2013/11/10
2,10767,6692,2,2013/11/10
3,10767,6658,1,2013/11/10
4,10767,3463,1,2013/11/10
5,10767,1918,3,2013/11/10
1,10768,4642,1,2013/11/02
2,10768,9021,3,2013/11/02
1,10769,1830,3,2013/11/12
2,10769,9291,2,2013/11/12
3,10769,7053,1,2013/11/12
4,10769,3988,2,2013/11/12
1,10770,648,2,2013/11/22
2,10770,6281,2,2013/11/22
3,10770,5582,3,2013/11/22
4,10770,2064,2,2013/11/22
1,10771,8184,3,2013/11/29
2,10771,1333,1,2013/11/29
3,10771,5232,1,2013/11/29
4,10771,5829,3,2013/11/29
1,10772,7628,2,2013/11/05
2,10772,2885,2,2013/11/05
3,10772,8765,3,2013/11/05
4,10772,8938,3,2013/11/05
5,10772,3306,2,2013/11/05
6,10772,3522,3,2013/11/05
7,10772,3415,2,2013/11/05
8,10772,5110,1,2013/11/05
1,10773,723,3,2013/11/07
1,10774,3015,1,2013/11/08
2,10774,3564,2,2013/11/08
3,10774,24,1,2013/11/08
4,10774,7792,1,2013/11/08
5,10774,6129,2,2013/11/08
6,10774,2675,2,2013/11/08
7,10774,5968,2,2013/11/08
8,10774,284,3,2013/11/08
1,10775,6634,3,2013/11/15
2,10775,3384,2,2013/11/15
3,10775,7803,2,2013/11/15
4,10775,2160,1,2013/11/15
5,10775,60,1,2013/11/15
6,10775,8864,1,2013/11/15
7,10775,4027,1,2013/11/15
8,10775,6484,2,2013/11/15
9,10775,3619,2,2013/11/15
1,10776,4814,3,2013/11/21
2,10776,5613,2,2013/11/21
3,10776,6287,1,2013/11/21
4,10776,8796,1,2013/11/21
5,10776,458,2,2013/11/21
6,10776,8708,2,2013/11/21
7,10776,9159,2,2013/11/21
8,10776,7947,1,2013/11/21
9,10776,6929,3,2013/11/21
1,10777,8220,3,2013/11/12
2,10777,1810,1,2013/11/12
3,10777,1840,3,2013/11/12
4,10777,1586,1,2013/11/12
5,10777,8402,2,2013/11/12
6,10777,9468,2,2013/11/12
7,10777,1496,2,2013/11/12
1,10778,5720,2,2013/11/14
2,10778,8792,2,2013/11/14
3,10778,2334,3,2013/11/14
4,10778,6198,3,2013/11/14
5,10778,4744,3,2013/11/14
1,10779,3389,3,2013/11/16
2,10779,5113,2,2013/11/16
3,10779,8267,3,2013/11/16
1,10780,682,2,2013/11/24
2,10780,3121,2,2013/11/24
3,10780,4885,1,2013/11/24
4,10780,127,1,2013/11/24
5,10780,6060,3,2013/11/24
6,10780,5483,3,2013/11/24
7,10780,5657,1,2013/11/24
1,10781,6225,3,2013/11/23
2,10781,5983,3,2013/11/23
3,10781,8796,1,2013/11/23
1,10782,3730,1,2013/11/15
2,10782,105,2,2013/11/15
3,10782,5482,1,2013/11/15
1,10783,970,3,2013/11/29
2,10783,8632,2,2013/11/29
3,10783,7912,2,2013/11/29
4,10783,8132,2,2013/11/29
5,10783,4688,3,2013/11/29
6,10783,8275,1,2013/11/29
7,10783,9038,2,2013/11/29
8,10783,526,3,2013/11/29
9,10783,5352,2,2013/11/29
1,10784,4033,3,2013/11/15
2,10784,3035,3,2013/11/15
3,10784,1433,1,2013/11/15
4,10784,9881,2,2013/11/15
5,10784,2333,1,2013/11/15
6,10784,4413,1,2013/11/15
7,10784,7303,1,2013/11/15
8,10784,5252,2,2013/11/15
1,10785,852,2,2013/11/24
2,10785,423,1,2013/11/24
3,10785,2046,2,2013/11/24
4,10785,6743,3,2013/11/24
5,10785,8918,2,2013/11/24
6,10785,5565,1,2013/11/24
1,10786,1219,1,2013/11/10
2,10786,9380,2,2013/11/10
3,10786,3195,2,2013/11/10
4,10786,4516,1,2013/11/10
5,10786,6118,3,2013/11/10
1,10787,174,1,2013/11/18
1,10788,6370,3,2013/11/16
2,10788,4304,2,2013/11/16
3,10788,3524,3,2013/11/16
4,10788,8237,2,2013/11/16
5,10788,8468,1,2013/11/16
6,10788,1066,3,2013/11/16
7,10788,3045,1,2013/11/16
1,10789,6736,1,2013/11/10
2,10789,7521,1,2013/11/10
3,10789,4363,3,2013/11/10
4,10789,3771,2,2013/11/10
5,10789,7785,3,2013/11/10
6,10789,5132,3,2013/11/10
7,10789,6452,1,2013/11/10
1,10790,623,2,2013/11/26
2,10790,8499,3,2013/11/26
1,10791,9,1,2013/11/18
2,10791,5010,2,2013/11/18
3,10791,9768,1,2013/11/18
4,10791,4600,3,2013/11/18
5,10791,4412,3,2013/11/18
6,10791,4514,3,2013/11/18
7,10791,3498,1,2013/11/18
8,10791,7271,3,2013/11/18
1,10792,4477,3,2013/11/07
1,10793,4190,3,2013/11/08
1,10794,4980,1,2013/11/02
1,10795,2035,3,2013/11/14
2,10795,8211,2,2013/11/14
3,10795,5791,1,2013/11/14
4,10795,8846,1,2013/11/14
5,10795,338,1,2013/11/14
6,10795,6783,1,2013/11/14
7,10795,1276,1,2013/11/14
8,10795,7388,2,2013/11/14
9,10795,6359,3,2013/11/14
1,10796,3514,2,2013/11/14
2,10796,5240,3,2013/11/14
3,10796,4891,3,2013/11/14
4,10796,3241,3,2013/11/14
5,10796,9138,2,2013/11/14
1,10797,9058,1,2013/11/18
2,10797,4545,3,2013/11/18
1,10798,2587,3,2013/11/05
2,10798,6416,3,2013/11/05
3,10798,6582,1,2013/11/05
1,10799,7023,1,2013/11/29
2,10799,1500,1,2013/11/29
3,10799,822,2,2013/11/29
1,10800,7308,1,2013/11/01
2,10800,7179,2,2013/11/01
3,10800,2504,1,2013/11/01
4,10800,5760,2,2013/11/01
5,10800,3051,2,2013/11/01
6,10800,6840,2,2013/11/01
1,10801,4112,2,2013/11/09
2,10801,3036,3,2013/11/09
3,10801,7082,1,2013/11/09
4,10801,738,3,2013/11/09
5,10801,1972,1,2013/11/09
6,10801,3322,1,2013/11/09
7,10801,1519,2,2013/11/09
8,10801,7666,3,2013/11/09
9,10801,5173,2,2013/11/09
1,10802,1709,3,2013/11/16
1,10803,1803,3,2013/11/20
2,10803,8899,2,2013/11/20
3,10803,3913,1,2013/11/20
4,10803,5719,1,2013/11/20
5,10803,1993,2,2013/11/20
6,10803,9577,2,2013/11/20
7,10803,8015,1,2013/11/20
8,10803,5935,3,2013/11/20
9,10803,6235,2,2013/11/20
1,10804,9083,2,2013/11/26
2,10804,4499,1,2013/11/26
3,10804,4629,1,2013/11/26
4,10804,9339,3,2013/11/26
1,10805,7057,2,2013/11/02
2,10805,1349,1,2013/11/02
3,10805,4630,2,2013/11/02
4,10805,9231,2,2013/11/02
5,10805,7305,3,2013/11/02
6,10805,7105,1,2013/11/02
7,10805,6779,2,2013/11/02
8,10805,6840,2,2013/11/02
9,10805,4746,2,2013/11/02
1,10806,4619,2,2013/11/27
2,10806,4256,2,2013/11/27
3,10806,4808,2,2013/11/27
1,10807,8163,2,2013/11/16
2,10807,4931,1,2013/11/16
1,10808,1407,2,2013/11/27
2,10808,9420,3,2013/11/27
3,10808,7442,2,2013/11/27
4,10808,3322,1,2013/11/27
5,10808,1543,1,2013/11/27
6,10808,6015,1,2013/11/27
1,10809,4591,1,2013/11/16
2,10809,4218,3,2013/11/16
3,10809,6096,3,2013/11/16
4,10809,1846,2,2013/11/16
5,10809,3938,3,2013/11/16
6,10809,7051,1,2013/11/16
7,10809,937,2,2013/11/16
8,10809,8994,1,2013/11/16
9,10809,8151,3,2013/11/16
1,10810,7780,2,2013/11/02
2,10810,5856,2,2013/11/02
3,10810,8051,1,2013/11/02
4,10810,4428,2,2013/11/02
1,10811,8709,1,2013/11/02
2,10811,3114,1,2013/11/02
3,10811,6730,3,2013/11/02
4,10811,7330,2,2013/11/02
5,10811,9865,3,2013/11/02
1,10812,7271,1,2013/11/24
2,10812,1572,1,2013/11/24
3,10812,4984,3,2013/11/24
4,10812,8156,1,2013/11/24
5,10812,3145,2,2013/11/24
6,10812,1886,3,2013/11/24
1,10813,7089,2,2013/11/04
2,10813,9865,1,2013/11/04
3,10813,5854,2,2013/11/04
4,10813,7254,1,2013/11/04
5,10813,375,3,2013/11/04
6,10813,1450,3,2013/11/04
7,10813,5976,1,2013/11/04
1,10814,5188,3,2013/11/13
2,10814,5103,2,2013/11/13
3,10814,9018,3,2013/11/13
4,10814,9550,1,2013/11/13
5,10814,5820,1,2013/11/13
6,10814,3282,1,2013/11/13
1,10815,573,2,2013/11/24
2,10815,4418,3,2013/11/24
3,10815,6747,2,2013/11/24
4,10815,4943,3,2013/11/24
5,10815,2994,1,2013/11/24
6,10815,255,3,2013/11/24
7,10815,4164,2,2013/11/24
8,10815,2928,3,2013/11/24
1,10816,6278,1,2013/11/05
1,10817,4508,1,2013/11/05
2,10817,5198,1,2013/11/05
3,10817,8593,2,2013/11/05
4,10817,5781,1,2013/11/05
5,10817,3596,1,2013/11/05
1,10818,9456,1,2013/11/24
1,10819,2971,2,2013/11/24
1,10820,7911,3,2013/11/27
2,10820,7302,1,2013/11/27
3,10820,3072,1,2013/11/27
4,10820,1492,3,2013/11/27
5,10820,4026,1,2013/11/27
1,10821,2334,1,2013/11/13
2,10821,6173,1,2013/11/13
3,10821,1690,2,2013/11/13
4,10821,4037,3,2013/11/13
5,10821,9248,3,2013/11/13
6,10821,558,1,2013/11/13
7,10821,4519,3,2013/11/13
1,10822,9462,1,2013/11/24
2,10822,6516,1,2013/11/24
3,10822,3801,3,2013/11/24
4,10822,803,3,2013/11/24
5,10822,8091,2,2013/11/24
6,10822,7633,1,2013/11/24
1,10823,3024,2,2013/11/08
2,10823,4277,3,2013/11/08
3,10823,3428,2,2013/11/08
4,10823,5525,2,2013/11/08
5,10823,5743,1,2013/11/08
6,10823,3469,2,2013/11/08
7,10823,1261,3,2013/11/08
8,10823,9421,1,2013/11/08
1,10824,3944,2,2013/11/01
2,10824,1776,1,2013/11/01
3,10824,8901,3,2013/11/01
4,10824,3218,1,2013/11/01
1,10825,9064,2,2013/11/29
2,10825,9458,1,2013/11/29
3,10825,7828,2,2013/11/29
1,10826,7196,2,2013/11/20
2,10826,8102,2,2013/11/20
3,10826,7010,3,2013/11/20
4,10826,2552,1,2013/11/20
5,10826,2202,2,2013/11/20
6,10826,4324,2,2013/11/20
7,10826,8528,1,2013/11/20
8,10826,3385,1,2013/11/20
9,10826,4603,1,2013/11/20
1,10827,8932,2,2013/11/22
2,10827,8595,3,2013/11/22
3,10827,9595,2,2013/11/22
4,10827,329,2,2013/11/22
5,10827,5013,3,2013/11/22
6,10827,909,1,2013/11/22
1,10828,8183,2,2013/11/13
2,10828,3185,1,2013/11/13
3,10828,7544,1,2013/11/13
4,10828,5732,1,2013/11/13
5,10828,3459,1,2013/11/13
6,10828,3686,1,2013/11/13
7,10828,4963,3,2013/11/13
1,10829,654,1,2013/11/20
2,10829,268,1,2013/11/20
3,10829,7668,2,2013/11/20
4,10829,8506,3,2013/11/20
5,10829,8395,1,2013/11/20
1,10830,3328,1,2013/11/20
2,10830,7183,1,2013/11/20
3,10830,4234,1,2013/11/20
4,10830,1799,3,2013/11/20
5,10830,3247,2,2013/11/20
1,10831,2104,3,2013/11/25
2,10831,9993,1,2013/11/25
3,10831,823,1,2013/11/25
4,10831,3739,3,2013/11/25
5,10831,5540,1,2013/11/25
1,10832,3695,2,2013/11/22
2,10832,8235,3,2013/11/22
3,10832,6745,2,2013/11/22
4,10832,7894,1,2013/11/22
1,10833,5176,3,2013/11/25
2,10833,9786,3,2013/11/25
1,10834,4646,3,2013/11/05
2,10834,1905,3,2013/11/05
