2,11657,8042,2,2013/12/18
3,11657,9657,3,2013/12/18
4,11657,8648,2,2013/12/18
5,11657,4692,1,2013/12/18
1,11658,4348,1,2013/12/14
2,11658,2956,3,2013/12/14
3,11658,6582,2,2013/12/14
1,11659,7152,1,2013/12/16
2,11659,3512,1,2013/12/16
3,11659,3672,2,2013/12/16
4,11659,8016,2,2013/12/16
5,11659,1279,2,2013/12/16
6,11659,328,1,2013/12/16
7,11659,3846,3,2013/12/16
1,11660,4585,2,2013/12/22
2,11660,4260,3,2013/12/22
1,11661,1518,1,2013/12/26
2,11661,5619,1,2013/12/26
3,11661,47,1,2013/12/26
4,11661,1685,2,2013/12/26
5,11661,5624,2,2013/12/26
1,11662,9697,1,2013/12/23
2,11662,9489,2,2013/12/23
3,11662,9693,2,2013/12/23
4,11662,2078,3,2013/12/23
5,11662,7764,2,2013/12/23
6,11662,5119,1,2013/12/23
7,11662,5594,1,2013/12/23
8,11662,9240,1,2013/12/23
1,11663,1233,2,2013/12/25
2,11663,6235,1,2013/12/25
3,11663,9516,1,2013/12/25
4,11663,8273,3,2013/12/25
1,11664,9380,2,2013/12/18
2,11664,8735,3,2013/12/18
3,11664,1314,1,2013/12/18
4,11664,9024,3,2013/12/18
5,11664,7475,2,2013/12/18
1,11665,6384,2,2013/12/04
1,11666,8253,2,2013/12/04
2,11666,5246,3,2013/12/04
3,11666,6735,2,2013/12/04
1,11667,7425,1,2013/12/15
2,11667,4739,2,2013/12/15
3,11667,633,2,2013/12/15
4,11667,6971,3,2013/12/15
5,11667,5131,2,2013/12/15
6,11667,3797,2,2013/12/15
7,11667,7512,1,2013/12/15
8,11667,6573,2,2013/12/15
9,11667,6307,3,2013/12/15
1,11668,9826,2,2013/12/20
2,11668,2213,2,2013/12/20
3,11668,8761,3,2013/12/20
4,11668,8792,1,2013/12/20
1,11669,2374,1,2013/12/21
2,11669,7469,3,2013/12/21
1,11670,8831,1,2013/12/09
2,11670,7713,2,2013/12/09
3,11670,5196,2,2013/12/09
4,11670,3072,1,2013/12/09
5,11670,8968,1,2013/12/09
6,11670,5830,3,2013/12/09
1,11671,4814,2,2013/12/26
2,11671,8012,1,2013/12/26
3,11671,359,1,2013/12/26
4,11671,2907,1,2013/12/26
5,11671,3647,1,2013/12/26
6,11671,2077,2,2013/12/26
7,11671,2974,2,2013/12/26
1,11672,7207,1,2013/12/10
1,11673,3346,3,2013/12/15
2,11673,2511,1,2013/12/15
3,11673,7619,3,2013/12/15
4,11673,8728,1,2013/12/15
1,11674,7253,3,2013/12/07
2,11674,5098,1,2013/12/07
3,11674,7205,3,2013/12/07
1,11675,1983,1,2013/12/23
1,11676,9466,2,2013/12/04
2,11676,9553,1,2013/12/04
3,11676,5886,1,2013/12/04
4,11676,4468,2,2013/12/04
5,11676,9926,1,2013/12/04
6,11676,5936,1,2013/12/04
1,11677,6689,3,2013/12/31
2,11677,8085,2,2013/12/31
3,11677,6567,2,2013/12/31
4,11677,4072,3,2013/12/31
5,11677,5770,2,2013/12/31
6,11677,9807,3,2013/12/31
7,11677,5243,1,2013/12/31
1,11678,7520,2,2013/12/09
2,11678,4303,1,2013/12/09
3,11678,8067,2,2013/12/09
1,11679,3862,1,2013/12/17
2,11679,2303,1,2013/12/17
3,11679,9851,1,2013/12/17
4,11679,4444,2,2013/12/17
5,11679,5805,3,2013/12/17
1,11680,8428,3,2013/12/19
2,11680,8197,1,2013/12/19
3,11680,4521,3,2013/12/19
4,11680,3355,1,2013/12/19
5,11680,1438,3,2013/12/19
6,11680,4027,3,2013/12/19
1,11681,4325,3,2013/12/06
2,11681,8501,2,2013/12/06
3,11681,7917,3,2013/12/06
4,11681,7014,1,2013/12/06
5,11681,4768,1,2013/12/06
6,11681,877,1,2013/12/06
7,11681,4394,2,2013/12/06
8,11681,6618,1,2013/12/06
1,11682,1689,3,2013/12/17
2,11682,1818,1,2013/12/17
3,11682,4946,2,2013/12/17
4,11682,2629,3,2013/12/17
5,11682,5054,2,2013/12/17
6,11682,4874,3,2013/12/17
7,11682,3501,2,2013/12/17
8,11682,6005,1,2013/12/17
9,11682,1726,1,2013/12/17
1,11683,7282,1,2013/12/12
2,11683,101,2,2013/12/12
3,11683,3052,2,2013/12/12
4,11683,8713,3,2013/12/12
5,11683,5137,1,2013/12/12
1,11684,2799,2,2013/12/14
2,11684,6053,3,2013/12/14
3,11684,2290,1,2013/12/14
4,11684,7230,2,2013/12/14
5,11684,4301,1,2013/12/14
6,11684,7207,2,2013/12/14
7,11684,6254,1,2013/12/14
8,11684,2519,1,2013/12/14
9,11684,5640,3,2013/12/14
1,11685,1098,1,2013/12/08
2,11685,2361,2,2013/12/08
3,11685,2814,2,2013/12/08
4,11685,3189,2,2013/12/08
5,11685,5860,2,2013/12/08
1,11686,2839,1,2013/12/08
2,11686,574,3,2013/12/08
3,11686,4305,3,2013/12/08
4,11686,3166,1,2013/12/08
5,11686,8766,2,2013/12/08
1,11687,144,3,2013/12/09
2,11687,345,1,2013/12/09
3,11687,1596,1,2013/12/09
4,11687,7477,2,2013/12/09
5,11687,9343,1,2013/12/09
1,11688,7115,1,2013/12/03
2,11688,8030,3,2013/12/03
3,11688,1564,3,2013/12/03
1,11689,6427,2,2013/12/22
1,11690,4046,3,2013/12/19
2,11690,611,2,2013/12/19
1,11691,6616,2,2013/12/03
2,11691,9082,3,2013/12/03
3,11691,1640,2,2013/12/03
4,11691,611,3,2013/12/03
5,11691,6229,3,2013/12/03
6,11691,8708,3,2013/12/03
7,11691,7243,2,2013/12/03
8,11691,3660,2,2013/12/03
1,11692,9161,3,2013/12/19
2,11692,3428,1,2013/12/19
1,11693,6245,2,2013/12/25
2,11693,7384,1,2013/12/25
3,11693,1130,2,2013/12/25
4,11693,227,1,2013/12/25
5,11693,2200,1,2013/12/25
6,11693,1523,3,2013/12/25
7,11693,9476,1,2013/12/25
8,11693,6220,3,2013/12/25
9,11693,6030,3,2013/12/25
1,11694,4089,3,2013/12/02
2,11694,7452,3,2013/12/02
3,11694,2333,2,2013/12/02
4,11694,1555,3,2013/12/02
5,11694,4448,3,2013/12/02
6,11694,4621,1,2013/12/02
7,11694,660,2,2013/12/02
8,11694,8297,1,2013/12/02
9,11694,8519,1,2013/12/02
1,11695,271,2,2013/12/06
2,11695,7917,2,2013/12/06
1,11696,7383,1,2013/12/16
2,11696,4113,2,2013/12/16
3,11696,9994,2,2013/12/16
4,11696,315,1,2013/12/16
5,11696,6375,2,2013/12/16
1,11697,6745,2,2013/12/29
1,11698,5305,2,2013/12/03
2,11698,3811,2,2013/12/03
3,11698,9455,1,2013/12/03
1,11699,9464,3,2013/12/06
1,11700,22,1,2013/12/09
2,11700,4280,2,2013/12/09
3,11700,7283,2,2013/12/09
1,11701,8767,2,2013/12/23
2,11701,9399,2,2013/12/23
3,11701,7136,2,2013/12/23
4,11701,8464,1,2013/12/23
1,11702,2396,1,2013/12/01
2,11702,2414,1,2013/12/01
1,11703,7886,2,2013/12/01
2,11703,4759,1,2013/12/01
3,11703,1853,1,2013/12/01
1,11704,3379,2,2013/12/18
2,11704,3946,1,2013/12/18
3,11704,8837,1,2013/12/18
4,11704,7480,3,2013/12/18
5,11704,2028,3,2013/12/18
6,11704,5219,2,2013/12/18
7,11704,9909,3,2013/12/18
8,11704,7362,1,2013/12/18
9,11704,9473,3,2013/12/18
1,11705,367,2,2013/12/24
2,11705,7526,1,2013/12/24
3,11705,6433,1,2013/12/24
4,11705,1463,1,2013/12/24
5,11705,2740,2,2013/12/24
1,11706,7766,2,2013/12/22
2,11706,3170,3,2013/12/22
3,11706,2856,3,2013/12/22
4,11706,4494,1,2013/12/22
5,11706,6002,1,2013/12/22
6,11706,5086,2,2013/12/22
1,11707,7922,1,2013/12/29
2,11707,3274,2,2013/12/29
3,11707,2969,3,2013/12/29
4,11707,8764,2,2013/12/29
5,11707,2056,1,2013/12/29
6,11707,9273,3,2013/12/29
7,11707,8188,3,2013/12/29
8,11707,4958,2,2013/12/29
1,11708,6515,1,2013/12/07
2,11708,7608,1,2013/12/07
3,11708,2094,1,2013/12/07
4,11708,7991,1,2013/12/07
5,11708,5254,3,2013/12/07
1,11709,8623,1,2013/12/01
2,11709,3204,3,2013/12/01
3,11709,6522,2,2013/12/01
4,11709,8889,2,2013/12/01
1,11710,3029,2,2013/12/14
2,11710,7432,3,2013/12/14
3,11710,9518,2,2013/12/14
4,11710,9013,3,2013/12/14
5,11710,6463,1,2013/12/14
6,11710,9819,2,2013/12/14
7,11710,2450,2,2013/12/14
8,11710,2827,1,2013/12/14
9,11710,8248,1,2013/12/14
1,11711,4256,1,2013/12/20
2,11711,4636,1,2013/12/20
3,11711,6355,3,2013/12/20
4,11711,221,3,2013/12/20
5,11711,8288,1,2013/12/20
6,11711,3713,2,2013/12/20
7,11711,2024,1,2013/12/20
8,11711,9665,1,2013/12/20
9,11711,356,2,2013/12/20
1,11712,5246,2,2013/12/07
2,11712,7269,2,2013/12/07
3,11712,5355,2,2013/12/07
4,11712,363,3,2013/12/07
5,11712,2819,2,2013/12/07
1,11713,6438,3,2013/12/31
2,11713,5351,2,2013/12/31
3,11713,1234,3,2013/12/31
4,11713,444,1,2013/12/31
5,11713,2293,1,2013/12/31
6,11713,4295,1,2013/12/31
1,11714,1032,3,2013/12/20
2,11714,222,3,2013/12/20
3,11714,1561,2,2013/12/20
4,11714,1742,1,2013/12/20
5,11714,4971,2,2013/12/20
6,11714,6542,2,2013/12/20
7,11714,2016,2,2013/12/20
1,11715,3179,2,2013/12/04
2,11715,5651,2,2013/12/04
3,11715,6780,3,2013/12/04
4,11715,3731,1,2013/12/04
5,11715,591,3,2013/12/04
6,11715,7513,2,2013/12/04
1,11716,6844,1,2013/12/22
2,11716,2579,3,2013/12/22
3,11716,4963,3,2013/12/22
4,11716,3147,1,2013/12/22
5,11716,2476,2,2013/12/22
6,11716,5808,2,2013/12/22
7,11716,3615,3,2013/12/22
1,11717,415,3,2013/12/01
2,11717,3895,2,2013/12/01
3,11717,9471,2,2013/12/01
4,11717,4112,3,2013/12/01
5,11717,7898,1,2013/12/01
6,11717,5527,3,2013/12/01
1,11718,956,3,2013/12/25
1,11719,9264,2,2013/12/25
1,11720,9672,2,2013/12/14
2,11720,464,1,2013/12/14
3,11720,2802,2,2013/12/14
4,11720,4232,1,2013/12/14
5,11720,8843,3,2013/12/14
1,11721,6118,3,2013/12/29
2,11721,7151,3,2013/12/29
3,11721,7606,3,2013/12/29
4,11721,5915,2,2013/12/29
5,11721,2210,2,2013/12/29
1,11722,4352,1,2013/12/19
1,11723,4109,3,2013/12/16
2,11723,9672,3,2013/12/16
3,11723,1753,3,2013/12/16
4,11723,6683,1,2013/12/16
5,11723,5255,2,2013/12/16
1,11724,9907,1,2013/12/18
2,11724,1045,2,2013/12/18
3,11724,6286,1,2013/12/18
1,11725,2752,3,2013/12/02
1,11726,2918,3,2013/12/08
2,11726,8542,1,2013/12/08
3,11726,5550,1,2013/12/08
4,11726,1104,1,2013/12/08
5,11726,1301,2,2013/12/08
6,11726,8152,3,2013/12/08
7,11726,7730,1,2013/12/08
8,11726,26,3,2013/12/08
9,11726,1859,1,2013/12/08
1,11727,557,3,2013/12/11
2,11727,4180,1,2013/12/11
3,11727,8128,2,2013/12/11
4,11727,912,1,2013/12/11
1,11728,6417,2,2013/12/18
2,11728,4458,3,2013/12/18
3,11728,6221,2,2013/12/18
4,11728,3878,2,2013/12/18
1,11729,9242,3,2013/12/09
2,11729,3941,1,2013/12/09
3,11729,5575,3,2013/12/09
1,11730,9440,2,2013/12/21
1,11731,4179,2,2013/12/24
2,11731,7297,1,2013/12/24
3,11731,9098,1,2013/12/24
1,11732,9689,1,2013/12/26
2,11732,3600,2,2013/12/26
1,11733,5538,3,2013/12/11
2,11733,5435,1,2013/12/11
3,11733,4400,1,2013/12/11
4,11733,3258,2,2013/12/11
5,11733,8190,1,2013/12/11
6,11733,4190,2,2013/12/11
7,11733,3902,3,2013/12/11
1,11734,2953,3,2013/12/31
2,11734,4385,1,2013/12/31
3,11734,9074,2,2013/12/31
4,11734,824,1,2013/12/31
5,11734,9335,2,2013/12/31
6,11734,5513,1,2013/12/31
7,11734,1224,1,2013/12/31
8,11734,295,2,2013/12/31
9,11734,3359,2,2013/12/31
1,11735,7385,1,2013/12/30
2,11735,2457,1,2013/12/30
3,11735,1091,1,2013/12/30
4,11735,2485,1,2013/12/30
5,11735,1494,2,2013/12/30
6,11735,7136,2,2013/12/30
7,11735,5903,2,2013/12/30
1,11736,781,2,2013/12/31
2,11736,1313,1,2013/12/31
3,11736,5444,1,2013/12/31
4,11736,8663,3,2013/12/31
5,11736,6300,3,2013/12/31
6,11736,5419,2,2013/12/31
7,11736,5666,1,2013/12/31
8,11736,7555,3,2013/12/31
9,11736,4090,3,2013/12/31
1,11737,2012,2,2013/12/02
2,11737,7921,3,2013/12/02
1,11738,7158,2,2013/12/07
1,11739,77,2,2013/12/17
1,11740,1209,3,2013/12/30
2,11740,7788,3,2013/12/30
3,11740,7944,1,2013/12/30
4,11740,7408,3,2013/12/30
5,11740,8452,2,2013/12/30
1,11741,8378,2,2013/12/02
2,11741,6329,1,2013/12/02
3,11741,4917,2,2013/12/02
4,11741,8440,1,2013/12/02
5,11741,1956,2,2013/12/02
6,11741,1000,1,2013/12/02
7,11741,1953,1,2013/12/02
8,11741,8409,2,2013/12/02
1,11742,8381,2,2013/12/18
2,11742,5214,2,2013/12/18
3,11742,2368,2,2013/12/18
4,11742,1897,1,2013/12/18
1,11743,7833,3,2013/12/13
2,11743,5525,1,2013/12/13
3,11743,1172,2,2013/12/13
1,11744,5161,1,2013/12/10
2,11744,4550,2,2013/12/10
3,11744,7892,1,2013/12/10
4,11744,3187,2,2013/12/10
1,11745,7355,1,2013/12/11
2,11745,2313,3,2013/12/11
3,11745,2967,2,2013/12/11
4,11745,3093,2,2013/12/11
5,11745,8947,1,2013/12/11
6,11745,2011,2,2013/12/11
7,11745,3674,1,2013/12/11
8,11745,8436,2,2013/12/11
1,11746,48,2,2013/12/20
2,11746,5040,3,2013/12/20
1,11747,9792,3,2013/12/17
2,11747,7372,3,2013/12/17
3,11747,9525,3,2013/12/17
4,11747,6398,1,2013/12/17
5,11747,6125,3,2013/12/17
6,11747,6816,2,2013/12/17
7,11747,416,3,2013/12/17
8,11747,9543,2,2013/12/17
1,11748,6244,1,2013/12/07
2,11748,9791,2,2013/12/07
3,11748,6581,2,2013/12/07
4,11748,4231,1,2013/12/07
5,11748,3056,2,2013/12/07
6,11748,593,1,2013/12/07
7,11748,5454,3,2013/12/07
8,11748,9994,2,2013/12/07
1,11749,5881,2,2013/12/24
2,11749,8845,2,2013/12/24
3,11749,3112,3,2013/12/24
4,11749,385,2,2013/12/24
1,11750,2521,1,2013/12/20
2,11750,8900,3,2013/12/20
3,11750,8060,1,2013/12/20
1,11751,3963,2,2013/12/04
2,11751,9528,2,2013/12/04
1,11752,949,2,2013/12/30
2,11752,1308,3,2013/12/30
3,11752,2524,2,2013/12/30
4,11752,8180,1,2013/12/30
5,11752,9540,2,2013/12/30
6,11752,4040,1,2013/12/30
7,11752,7154,2,2013/12/30
1,11753,9185,2,2013/12/20
2,11753,5385,3,2013/12/20
3,11753,8194,3,2013/12/20
4,11753,2885,3,2013/12/20
1,11754,9462,2,2013/12/11
2,11754,9877,1,2013/12/11
3,11754,5638,1,2013/12/11
4,11754,5189,2,2013/12/11
1,11755,7709,2,2013/12/17
2,11755,5908,2,2013/12/17
3,11755,1571,1,2013/12/17
4,11755,8189,1,2013/12/17
5,11755,8199,2,2013/12/17
6,11755,9063,2,2013/12/17
7,11755,2921,1,2013/12/17
8,11755,4113,2,2013/12/17
9,11755,4386,3,2013/12/17
1,11756,4618,1,2013/12/31
2,11756,2149,3,2013/12/31
3,11756,4310,3,2013/12/31
4,11756,4535,1,2013/12/31
5,11756,6804,1,2013/12/31
6,11756,8190,1,2013/12/31
7,11756,6161,3,2013/12/31
8,11756,4278,2,2013/12/31
9,11756,515,1,2013/12/31
1,11757,1524,1,2013/12/25
1,11758,9758,3,2013/12/22
2,11758,6686,2,2013/12/22
3,11758,7337,3,2013/12/22
4,11758,4181,1,2013/12/22
5,11758,6291,3,2013/12/22
6,11758,4319,1,2013/12/22
7,11758,957,1,2013/12/22
1,11759,1466,1,2013/12/18
1,11760,229,2,2013/12/08
2,11760,4409,3,2013/12/08
1,11761,3244,1,2013/12/31
2,11761,3923,1,2013/12/31
3,11761,9752,3,2013/12/31
4,11761,2225,2,2013/12/31
5,11761,6818,2,2013/12/31
6,11761,9137,3,2013/12/31
7,11761,9051,2,2013/12/31
8,11761,4893,1,2013/12/31
9,11761,5023,2,2013/12/31
1,11762,9009,2,2013/12/13
2,11762,338,2,2013/12/13
3,11762,3268,1,2013/12/13
4,11762,9816,3,2013/12/13
5,11762,9678,1,2013/12/13
6,11762,8415,2,2013/12/13
1,11763,4208,3,2013/12/12
2,11763,2407,2,2013/12/12
3,11763,6297,1,2013/12/12
4,11763,8285,1,2013/12/12
5,11763,2774,1,2013/12/12
6,11763,7547,3,2013/12/12
1,11764,9266,2,2013/12/03
2,11764,3316,1,2013/12/03
3,11764,3795,1,2013/12/03
4,11764,32,2,2013/12/03
5,11764,6190,3,2013/12/03
6,11764,7073,3,2013/12/03
7,11764,6612,3,2013/12/03
8,11764,5692,1,2013/12/03
9,11764,7299,3,2013/12/03
1,11765,4784,1,2013/12/13
2,11765,5755,1,2013/12/13
3,11765,9199,2,2013/12/13
1,11766,6192,3,2013/12/18
2,11766,7421,3,2013/12/18
3,11766,2988,3,2013/12/18
4,11766,3459,3,2013/12/18
5,11766,5898,1,2013/12/18
1,11767,3329,2,2013/12/28
2,11767,2796,3,2013/12/28
3,11767,203,1,2013/12/28
4,11767,9939,2,2013/12/28
5,11767,4677,2,2013/12/28
1,11768,6402,3,2013/12/23
2,11768,7826,1,2013/12/23
3,11768,8737,2,2013/12/23
1,11769,903,3,2013/12/08
2,11769,6571,3,2013/12/08
3,11769,1105,2,2013/12/08
4,11769,4606,2,2013/12/08
5,11769,2487,3,2013/12/08
6,11769,1925,1,2013/12/08
1,11770,7558,2,2013/12/31
2,11770,8302,3,2013/12/31
3,11770,7929,2,2013/12/31
4,11770,8775,2,2013/12/31
1,11771,9236,2,2013/12/23
2,11771,5916,1,2013/12/23
3,11771,2295,1,2013/12/23
4,11771,46,2,2013/12/23
5,11771,8366,2,2013/12/23
6,11771,7833,1,2013/12/23
7,11771,2052,3,2013/12/23
8,11771,3541,1,2013/12/23
9,11771,1621,1,2013/12/23
1,11772,9073,2,2013/12/20
2,11772,9234,3,2013/12/20
3,11772,9887,2,2013/12/20
4,11772,5359,1,2013/12/20
5,11772,6407,2,2013/12/20
1,11773,4809,2,2013/12/15
2,11773,279,1,2013/12/15
3,11773,9429,3,2013/12/15
4,11773,4026,1,2013/12/15
5,11773,7868,3,2013/12/15
6,11773,3282,3,2013/12/15
7,11773,8781,3,2013/12/15
1,11774,9118,1,2013/12/27
2,11774,5585,3,2013/12/27
3,11774,9803,1,2013/12/27
4,11774,9891,2,2013/12/27
5,11774,5537,2,2013/12/27
6,11774,8533,1,2013/12/27
7,11774,1355,2,2013/12/27
1,11775,9744,1,2013/12/16
2,11775,5954,3,2013/12/16
3,11775,8108,3,2013/12/16
4,11775,7100,3,2013/12/16
5,11775,8745,2,2013/12/16
1,11776,6058,3,2013/12/06
1,11777,2071,2,2013/12/31
2,11777,4358,1,2013/12/31
3,11777,5835,2,2013/12/31
4,11777,3945,1,2013/12/31
5,11777,7346,1,2013/12/31
6,11777,5354,3,2013/12/31
7,11777,1002,1,2013/12/31
8,11777,4701,3,2013/12/31
9,11777,542,1,2013/12/31
1,11778,2072,1,2013/12/19
2,11778,8858,3,2013/12/19
3,11778,155,3,2013/12/19
4,11778,3989,1,2013/12/19
5,11778,8734,2,2013/12/19
6,11778,5751,1,2013/12/19
7,11778,6662,1,2013/12/19
8,11778,8805,1,2013/12/19
1,11779,3239,1,2013/12/08
2,11779,9126,3,2013/12/08
3,11779,1175,3,2013/12/08
4,11779,9741,3,2013/12/08
5,11779,8955,3,2013/12/08
6,11779,5041,1,2013/12/08
7,11779,8373,2,2013/12/08
8,11779,9154,3,2013/12/08
1,11780,9201,2,2013/12/09
2,11780,4574,2,2013/12/09
1,11781,9528,3,2013/12/19
2,11781,6331,1,2013/12/19
3,11781,9599,2,2013/12/19
4,11781,706,1,2013/12/19
5,11781,5125,1,2013/12/19
6,11781,7945,2,2013/12/19
7,11781,7751,1,2013/12/19
8,11781,5104,2,2013/12/19
1,11782,7401,2,2013/12/22
2,11782,1114,2,2013/12/22
3,11782,7821,2,2013/12/22
4,11782,2463,2,2013/12/22
5,11782,9065,3,2013/12/22
6,11782,2379,3,2013/12/22
7,11782,6463,3,2013/12/22
8,11782,1359,2,2013/12/22
9,11782,4166,1,2013/12/22
1,11783,3369,1,2013/12/22
2,11783,7763,3,2013/12/22
3,11783,6385,2,2013/12/22
4,11783,2731,1,2013/12/22
5,11783,4277,1,2013/12/22
1,11784,1077,3,2013/12/14
2,11784,6080,1,2013/12/14
1,11785,7167,1,2013/12/26
2,11785,648,1,2013/12/26
3,11785,2157,3,2013/12/26
4,11785,623,2,2013/12/26
5,11785,2259,2,2013/12/26
1,11786,4667,2,2013/12/16
2,11786,2347,3,2013/12/16
1,11787,8952,2,2013/12/17
2,11787,1252,2,2013/12/17
1,11788,3964,1,2013/12/18
2,11788,4376,2,2013/12/18
3,11788,1988,2,2013/12/18
4,11788,2092,1,2013/12/18
1,11789,4372,3,2013/12/04
2,11789,7441,3,2013/12/04
3,11789,4262,3,2013/12/04
4,11789,7981,3,2013/12/04
5,11789,6526,1,2013/12/04
6,11789,1644,2,2013/12/04
1,11790,2272,2,2013/12/24
2,11790,7555,2,2013/12/24
3,11790,4651,1,2013/12/24
1,11791,9249,3,2013/12/03
2,11791,7287,2,2013/12/03
3,11791,5791,1,2013/12/03
1,11792,3019,3,2013/12/16
2,11792,8766,3,2013/12/16
3,11792,990,1,2013/12/16
4,11792,5022,3,2013/12/16
5,11792,3306,2,2013/12/16
6,11792,1983,2,2013/12/16
7,11792,9526,3,2013/12/16
8,11792,1812,2,2013/12/16
9,11792,1468,1,2013/12/16
1,11793,9594,1,2013/12/03
1,11794,8616,2,2013/12/19
1,11795,1180,2,2013/12/01
2,11795,9186,2,2013/12/01
3,11795,3610,1,2013/12/01
4,11795,1731,2,2013/12/01
5,11795,8068,1,2013/12/01
6,11795,5129,3,2013/12/01
7,11795,5433,2,2013/12/01
8,11795,2535,2,2013/12/01
1,11796,1005,1,2013/12/21
2,11796,1506,2,2013/12/21
3,11796,3056,1,2013/12/21
4,11796,774,1,2013/12/21
5,11796,1756,2,2013/12/21
6,11796,1842,1,2013/12/21
1,11797,3518,1,2013/12/30
2,11797,8784,1,2013/12/30
3,11797,2123,2,2013/12/30
1,11798,3802,3,2013/12/05
2,11798,2124,1,2013/12/05
3,11798,3158,1,2013/12/05
4,11798,2336,2,2013/12/05
1,11799,8457,2,2013/12/27
2,11799,4126,1,2013/12/27
3,11799,9474,2,2013/12/27
4,11799,1325,3,2013/12/27
5,11799,6899,2,2013/12/27
6,11799,9476,2,2013/12/27
7,11799,6427,1,2013/12/27
8,11799,9595,3,2013/12/27
9,11799,9153,1,2013/12/27
1,11800,3066,1,2013/12/06
2,11800,7139,2,2013/12/06
3,11800,4961,2,2013/12/06
4,11800,792,3,2013/12/06
1,11801,9546,2,2013/12/17
2,11801,3084,1,2013/12/17
3,11801,4367,3,2013/12/17
4,11801,5713,2,2013/12/17
5,11801,5665,1,2013/12/17
6,11801,5441,2,2013/12/17
7,11801,28,2,2013/12/17
8,11801,5364,1,2013/12/17
9,11801,7548,1,2013/12/17
1,11802,6015,3,2013/12/19
2,11802,8871,3,2013/12/19
3,11802,7506,2,2013/12/19
1,11803,9547,2,2013/12/19
2,11803,6471,2,2013/12/19
3,11803,6565,1,2013/12/19
4,11803,7757,1,2013/12/19
5,11803,4322,1,2013/12/19
6,11803,7489,2,2013/12/19
1,11804,5356,1,2013/12/25
2,11804,5950,3,2013/12/25
3,11804,5251,1,2013/12/25
4,11804,5918,2,2013/12/25
5,11804,8770,2,2013/12/25
1,11805,425,3,2013/12/26
2,11805,8324,3,2013/12/26
1,11806,7118,2,2013/12/03
2,11806,1626,2,2013/12/03
3,11806,7748,3,2013/12/03
4,11806,7458,2,2013/12/03
5,11806,4752,1,2013/12/03
6,11806,6200,1,2013/12/03
7,11806,969,1,2013/12/03
8,11806,2666,3,2013/12/03
1,11807,6260,3,2013/12/18
2,11807,5557,3,2013/12/18
3,11807,4281,2,2013/12/18
4,11807,3578,2,2013/12/18
1,11808,6054,2,2013/12/28
2,11808,491,2,2013/12/28
3,11808,4423,3,2013/12/28
4,11808,7813,3,2013/12/28
5,11808,762,2,2013/12/28
6,11808,9877,1,2013/12/28
1,11809,3977,3,2013/12/17
1,11810,6920,1,2013/12/16
1,11811,3153,3,2013/12/14
2,11811,8935,3,2013/12/14
3,11811,4072,3,2013/12/14
1,11812,7669,3,2013/12/10
1,11813,87,3,2013/12/15
1,11814,4299,2,2013/12/05
2,11814,6577,1,2013/12/05
3,11814,4581,1,2013/12/05
4,11814,1715,1,2013/12/05
5,11814,3911,2,2013/12/05
6,11814,9325,1,2013/12/05
1,11815,1890,3,2013/12/13
2,11815,7897,3,2013/12/13
3,11815,7776,1,2013/12/13
4,11815,7104,3,2013/12/13
5,11815,3019,3,2013/12/13
6,11815,6120,2,2013/12/13
7,11815,1253,2,2013/12/13
1,11816,6769,1,2013/12/02
2,11816,7952,3,2013/12/02
3,11816,2220,1,2013/12/02
4,11816,3350,1,2013/12/02
5,11816,4708,3,2013/12/02
6,11816,4941,3,2013/12/02
7,11816,4501,3,2013/12/02
1,11817,5124,2,2013/12/21
2,11817,2034,3,2013/12/21
3,11817,682,3,2013/12/21
4,11817,2485,1,2013/12/21
1,11818,92,2,2013/12/06
2,11818,1014,3,2013/12/06
3,11818,2737,1,2013/12/06
4,11818,9906,2,2013/12/06
5,11818,4779,2,2013/12/06
6,11818,3508,3,2013/12/06
7,11818,1589,3,2013/12/06
8,11818,6551,3,2013/12/06
9,11818,405,1,2013/12/06
1,11819,3670,3,2013/12/09
2,11819,2787,2,2013/12/09
3,11819,9048,2,2013/12/09
4,11819,9154,2,2013/12/09
5,11819,3520,3,2013/12/09
1,11820,7768,3,2013/12/03
2,11820,9608,1,2013/12/03
3,11820,1805,1,2013/12/03
4,11820,2266,2,2013/12/03
1,11821,1756,2,2013/12/04
2,11821,7056,3,2013/12/04
1,11822,6880,2,2013/12/28
2,11822,6086,2,2013/12/28
1,11823,4139,1,2013/12/03
2,11823,5187,1,2013/12/03
1,11824,7909,3,2013/12/31
2,11824,4956,3,2013/12/31
1,11825,757,3,2013/12/18
2,11825,5477,3,2013/12/18
3,11825,8338,1,2013/12/18
4,11825,1213,2,2013/12/18
5,11825,5125,3,2013/12/18
6,11825,1250,2,2013/12/18
7,11825,6903,2,2013/12/18
1,11826,2947,3,2013/12/24
2,11826,7648,3,2013/12/24
3,11826,413,2,2013/12/24
1,11827,1925,2,2013/12/13
2,11827,6940,1,2013/12/13
3,11827,2756,1,2013/12/13
4,11827,2273,1,2013/12/13
5,11827,3194,2,2013/12/13
6,11827,6310,3,2013/12/13
7,11827,782,3,2013/12/13
8,11827,4322,3,2013/12/13
9,11827,4087,1,2013/12/13
1,11828,2028,1,2013/12/28
2,11828,9071,1,2013/12/28
1,11829,2838,3,2013/12/25
2,11829,7778,3,2013/12/25
3,11829,2414,1,2013/12/25
1,11830,8171,3,2013/12/07
2,11830,3705,3,2013/12/07
3,11830,5496,3,2013/12/07
