2,4660,511,3,2013/05/05
3,4660,8820,3,2013/05/05
4,4660,7410,3,2013/05/05
5,4660,875,2,2013/05/05
6,4660,5482,2,2013/05/05
7,4660,8378,3,2013/05/05
8,4660,4757,1,2013/05/05
1,4661,4175,3,2013/05/21
2,4661,655,3,2013/05/21
3,4661,2889,3,2013/05/21
4,4661,6201,2,2013/05/21
5,4661,2659,1,2013/05/21
6,4661,2648,1,2013/05/21
7,4661,302,1,2013/05/21
1,4662,6518,1,2013/05/29
2,4662,897,1,2013/05/29
3,4662,8673,3,2013/05/29
4,4662,729,2,2013/05/29
5,4662,2044,3,2013/05/29
6,4662,5747,3,2013/05/29
7,4662,4801,3,2013/05/29
1,4663,3631,2,2013/05/15
2,4663,1891,2,2013/05/15
3,4663,4272,2,2013/05/15
4,4663,6967,2,2013/05/15
5,4663,7696,2,2013/05/15
6,4663,3695,3,2013/05/15
7,4663,2939,1,2013/05/15
1,4664,3110,1,2013/05/06
1,4665,3013,2,2013/05/12
2,4665,9535,3,2013/05/12
3,4665,661,3,2013/05/12
4,4665,4959,2,2013/05/12
5,4665,921,3,2013/05/12
6,4665,581,2,2013/05/12
7,4665,1387,3,2013/05/12
8,4665,9766,3,2013/05/12
9,4665,3794,2,2013/05/12
1,4666,568,2,2013/05/26
1,4667,8831,3,2013/05/02
2,4667,4063,1,2013/05/02
3,4667,4433,2,2013/05/02
4,4667,9384,2,2013/05/02
5,4667,725,2,2013/05/02
1,4668,6837,1,2013/05/30
2,4668,7511,2,2013/05/30
3,4668,1662,1,2013/05/30
4,4668,63,1,2013/05/30
5,4668,8037,2,2013/05/30
6,4668,180,3,2013/05/30
7,4668,9620,1,2013/05/30
8,4668,2280,3,2013/05/30
9,4668,5210,1,2013/05/30
1,4669,2869,1,2013/05/24
2,4669,7197,2,2013/05/24
1,4670,6544,1,2013/05/21
2,4670,449,2,2013/05/21
3,4670,8677,1,2013/05/21
4,4670,5359,3,2013/05/21
5,4670,2148,2,2013/05/21
6,4670,2474,1,2013/05/21
7,4670,1998,1,2013/05/21
8,4670,3089,2,2013/05/21
1,4671,7570,3,2013/05/02
2,4671,311,1,2013/05/02
3,4671,676,3,2013/05/02
4,4671,4030,3,2013/05/02
5,4671,4088,3,2013/05/02
6,4671,5224,1,2013/05/02
7,4671,1340,2,2013/05/02
8,4671,4686,1,2013/05/02
1,4672,3438,1,2013/05/25
2,4672,2259,2,2013/05/25
3,4672,3322,2,2013/05/25
4,4672,9713,2,2013/05/25
5,4672,3645,2,2013/05/25
6,4672,2065,1,2013/05/25
7,4672,3439,1,2013/05/25
8,4672,1651,2,2013/05/25
9,4672,9883,2,2013/05/25
1,4673,4601,2,2013/05/05
2,4673,2363,3,2013/05/05
3,4673,6303,1,2013/05/05
4,4673,9330,2,2013/05/05
5,4673,76,1,2013/05/05
6,4673,6286,1,2013/05/05
7,4673,8202,3,2013/05/05
1,4674,3013,2,2013/05/24
2,4674,2539,2,2013/05/24
1,4675,9869,1,2013/05/25
2,4675,1756,2,2013/05/25
3,4675,8723,2,2013/05/25
4,4675,1102,1,2013/05/25
5,4675,5643,3,2013/05/25
6,4675,1231,2,2013/05/25
7,4675,2461,1,2013/05/25
8,4675,7738,3,2013/05/25
1,4676,3853,1,2013/05/12
2,4676,2645,3,2013/05/12
1,4677,9373,2,2013/05/23
2,4677,3032,3,2013/05/23
3,4677,5913,2,2013/05/23
4,4677,4057,2,2013/05/23
5,4677,1144,2,2013/05/23
1,4678,1757,2,2013/05/18
2,4678,8258,3,2013/05/18
3,4678,3770,1,2013/05/18
4,4678,5434,1,2013/05/18
5,4678,3218,3,2013/05/18
6,4678,3938,2,2013/05/18
7,4678,6151,1,2013/05/18
1,4679,3347,3,2013/05/04
1,4680,3894,2,2013/05/30
2,4680,8874,3,2013/05/30
3,4680,2274,1,2013/05/30
4,4680,6566,2,2013/05/30
1,4681,6720,3,2013/05/21
1,4682,5799,2,2013/05/08
2,4682,7568,3,2013/05/08
3,4682,3861,2,2013/05/08
4,4682,7262,3,2013/05/08
5,4682,3652,3,2013/05/08
6,4682,6467,3,2013/05/08
1,4683,9975,2,2013/05/02
2,4683,944,2,2013/05/02
3,4683,9788,3,2013/05/02
4,4683,1363,1,2013/05/02
5,4683,7632,3,2013/05/02
6,4683,2271,3,2013/05/02
7,4683,8018,1,2013/05/02
8,4683,6269,2,2013/05/02
9,4683,4909,2,2013/05/02
1,4684,5978,1,2013/05/03
2,4684,4843,1,2013/05/03
3,4684,9577,2,2013/05/03
4,4684,2805,1,2013/05/03
5,4684,4986,1,2013/05/03
6,4684,8819,2,2013/05/03
7,4684,9319,3,2013/05/03
8,4684,3333,1,2013/05/03
1,4685,945,3,2013/05/06
2,4685,4703,3,2013/05/06
3,4685,597,3,2013/05/06
4,4685,1049,1,2013/05/06
1,4686,559,2,2013/05/26
2,4686,6803,1,2013/05/26
3,4686,9500,3,2013/05/26
4,4686,3196,2,2013/05/26
1,4687,620,2,2013/05/08
2,4687,2386,1,2013/05/08
1,4688,7928,1,2013/05/15
2,4688,2868,3,2013/05/15
3,4688,1041,2,2013/05/15
4,4688,9782,3,2013/05/15
5,4688,2893,3,2013/05/15
6,4688,3780,2,2013/05/15
1,4689,189,3,2013/05/10
2,4689,6970,1,2013/05/10
3,4689,8796,3,2013/05/10
1,4690,1953,2,2013/05/14
2,4690,7812,3,2013/05/14
3,4690,1496,2,2013/05/14
4,4690,108,2,2013/05/14
5,4690,4264,1,2013/05/14
6,4690,8278,2,2013/05/14
1,4691,4621,2,2013/05/02
2,4691,4931,3,2013/05/02
3,4691,8475,2,2013/05/02
4,4691,4988,2,2013/05/02
1,4692,3198,2,2013/05/24
2,4692,8636,2,2013/05/24
1,4693,2186,2,2013/05/31
2,4693,5658,2,2013/05/31
1,4694,5106,2,2013/05/16
2,4694,2,3,2013/05/16
3,4694,9491,2,2013/05/16
4,4694,7933,3,2013/05/16
5,4694,52,1,2013/05/16
6,4694,3409,3,2013/05/16
1,4695,195,3,2013/05/21
2,4695,5050,3,2013/05/21
3,4695,4799,3,2013/05/21
4,4695,1289,3,2013/05/21
5,4695,2815,3,2013/05/21
6,4695,3432,3,2013/05/21
7,4695,881,2,2013/05/21
8,4695,3551,2,2013/05/21
9,4695,7426,2,2013/05/21
1,4696,4881,3,2013/05/18
2,4696,6564,3,2013/05/18
3,4696,6280,1,2013/05/18
4,4696,4526,2,2013/05/18
1,4697,4714,3,2013/05/10
2,4697,7093,2,2013/05/10
3,4697,6130,3,2013/05/10
4,4697,2947,3,2013/05/10
5,4697,7805,2,2013/05/10
6,4697,3487,1,2013/05/10
7,4697,9813,1,2013/05/10
8,4697,4906,2,2013/05/10
1,4698,1924,2,2013/05/25
2,4698,998,3,2013/05/25
3,4698,8997,2,2013/05/25
1,4699,376,2,2013/05/14
2,4699,7694,3,2013/05/14
3,4699,958,2,2013/05/14
4,4699,7375,2,2013/05/14
5,4699,3385,2,2013/05/14
6,4699,7732,3,2013/05/14
7,4699,6533,3,2013/05/14
8,4699,7783,1,2013/05/14
1,4700,8319,3,2013/05/10
2,4700,7969,3,2013/05/10
3,4700,4955,3,2013/05/10
1,4701,7702,3,2013/05/16
2,4701,39,2,2013/05/16
3,4701,6970,1,2013/05/16
4,4701,9219,2,2013/05/16
5,4701,4902,1,2013/05/16
1,4702,178,3,2013/05/30
2,4702,7492,1,2013/05/30
3,4702,2868,1,2013/05/30
4,4702,5483,1,2013/05/30
5,4702,9070,2,2013/05/30
6,4702,503,2,2013/05/30
1,4703,425,1,2013/05/02
2,4703,9046,1,2013/05/02
3,4703,6276,2,2013/05/02
4,4703,1460,2,2013/05/02
5,4703,359,2,2013/05/02
6,4703,8098,3,2013/05/02
7,4703,8994,3,2013/05/02
8,4703,5935,3,2013/05/02
9,4703,4831,2,2013/05/02
1,4704,8885,2,2013/05/08
2,4704,1351,3,2013/05/08
3,4704,8838,1,2013/05/08
4,4704,4729,1,2013/05/08
5,4704,1311,2,2013/05/08
6,4704,2895,1,2013/05/08
7,4704,5616,3,2013/05/08
8,4704,6371,3,2013/05/08
1,4705,6611,1,2013/05/15
2,4705,335,1,2013/05/15
3,4705,1602,2,2013/05/15
1,4706,1918,1,2013/05/19
2,4706,6529,1,2013/05/19
1,4707,7380,2,2013/05/04
2,4707,1015,1,2013/05/04
3,4707,6703,2,2013/05/04
4,4707,9444,1,2013/05/04
5,4707,3706,2,2013/05/04
6,4707,9804,3,2013/05/04
1,4708,8958,1,2013/05/22
2,4708,2368,2,2013/05/22
3,4708,5193,2,2013/05/22
4,4708,6643,3,2013/05/22
5,4708,6978,1,2013/05/22
6,4708,380,3,2013/05/22
7,4708,8537,2,2013/05/22
1,4709,6191,3,2013/05/13
2,4709,1620,2,2013/05/13
3,4709,1540,2,2013/05/13
4,4709,9741,1,2013/05/13
5,4709,2469,2,2013/05/13
1,4710,3216,2,2013/05/25
2,4710,1643,3,2013/05/25
3,4710,1409,3,2013/05/25
4,4710,5519,3,2013/05/25
5,4710,1457,2,2013/05/25
6,4710,6499,3,2013/05/25
7,4710,1314,1,2013/05/25
1,4711,1542,3,2013/05/19
2,4711,7733,1,2013/05/19
1,4712,4082,1,2013/05/08
2,4712,6918,3,2013/05/08
3,4712,8895,1,2013/05/08
4,4712,4071,1,2013/05/08
5,4712,8541,2,2013/05/08
1,4713,9957,1,2013/05/28
1,4714,4346,2,2013/05/01
2,4714,8280,2,2013/05/01
3,4714,3382,2,2013/05/01
4,4714,8968,2,2013/05/01
5,4714,3485,2,2013/05/01
6,4714,666,3,2013/05/01
1,4715,7716,3,2013/05/18
2,4715,5004,2,2013/05/18
3,4715,5010,2,2013/05/18
4,4715,315,3,2013/05/18
5,4715,4106,1,2013/05/18
1,4716,558,2,2013/05/29
1,4717,4849,1,2013/05/20
2,4717,5546,3,2013/05/20
3,4717,4130,2,2013/05/20
4,4717,5901,3,2013/05/20
5,4717,3796,1,2013/05/20
6,4717,4169,1,2013/05/20
7,4717,891,3,2013/05/20
8,4717,7767,2,2013/05/20
9,4717,2999,3,2013/05/20
1,4718,1481,3,2013/05/15
2,4718,4090,1,2013/05/15
3,4718,5777,1,2013/05/15
4,4718,876,3,2013/05/15
1,4719,4058,1,2013/05/01
2,4719,1979,3,2013/05/01
3,4719,2119,2,2013/05/01
4,4719,1319,2,2013/05/01
5,4719,7285,1,2013/05/01
6,4719,5458,2,2013/05/01
1,4720,5560,1,2013/05/26
2,4720,6898,3,2013/05/26
3,4720,1377,1,2013/05/26
1,4721,4701,1,2013/05/29
2,4721,5678,1,2013/05/29
3,4721,7439,3,2013/05/29
4,4721,5404,3,2013/05/29
5,4721,9694,3,2013/05/29
6,4721,5190,1,2013/05/29
7,4721,3808,1,2013/05/29
8,4721,3221,3,2013/05/29
9,4721,7526,1,2013/05/29
1,4722,2143,1,2013/05/24
2,4722,321,2,2013/05/24
3,4722,2100,3,2013/05/24
1,4723,5223,2,2013/05/03
2,4723,8359,1,2013/05/03
3,4723,4765,2,2013/05/03
4,4723,2078,2,2013/05/03
5,4723,1284,3,2013/05/03
1,4724,4358,3,2013/05/17
2,4724,21,1,2013/05/17
3,4724,7924,2,2013/05/17
4,4724,5361,1,2013/05/17
5,4724,5346,2,2013/05/17
6,4724,3585,3,2013/05/17
7,4724,5081,2,2013/05/17
8,4724,997,2,2013/05/17
1,4725,8880,2,2013/05/30
2,4725,1748,1,2013/05/30
3,4725,8684,1,2013/05/30
4,4725,8225,2,2013/05/30
5,4725,8124,3,2013/05/30
6,4725,2844,1,2013/05/30
7,4725,5232,1,2013/05/30
8,4725,4561,1,2013/05/30
1,4726,5603,3,2013/05/23
2,4726,9889,1,2013/05/23
3,4726,1061,1,2013/05/23
1,4727,8674,2,2013/05/16
2,4727,8802,1,2013/05/16
3,4727,6941,3,2013/05/16
4,4727,3453,2,2013/05/16
5,4727,1638,1,2013/05/16
1,4728,7345,3,2013/05/10
2,4728,1518,2,2013/05/10
3,4728,8540,2,2013/05/10
4,4728,6886,2,2013/05/10
5,4728,1544,3,2013/05/10
6,4728,4825,1,2013/05/10
7,4728,7659,3,2013/05/10
8,4728,3292,2,2013/05/10
1,4729,2386,3,2013/05/14
2,4729,802,2,2013/05/14
3,4729,2852,1,2013/05/14
1,4730,4344,2,2013/05/23
2,4730,93,2,2013/05/23
1,4731,2774,1,2013/05/27
2,4731,2367,3,2013/05/27
3,4731,4749,1,2013/05/27
4,4731,7538,3,2013/05/27
5,4731,4788,1,2013/05/27
6,4731,6,2,2013/05/27
1,4732,8231,2,2013/05/17
2,4732,8610,2,2013/05/17
3,4732,2054,2,2013/05/17
4,4732,7120,2,2013/05/17
5,4732,9795,3,2013/05/17
6,4732,2260,3,2013/05/17
1,4733,5003,2,2013/05/19
2,4733,6216,3,2013/05/19
3,4733,6486,2,2013/05/19
4,4733,7792,1,2013/05/19
5,4733,5805,3,2013/05/19
6,4733,6807,1,2013/05/19
7,4733,189,1,2013/05/19
8,4733,7344,3,2013/05/19
1,4734,1483,1,2013/05/19
2,4734,4551,1,2013/05/19
3,4734,8394,3,2013/05/19
4,4734,9779,2,2013/05/19
5,4734,9669,2,2013/05/19
6,4734,2855,2,2013/05/19
7,4734,332,3,2013/05/19
8,4734,4423,3,2013/05/19
1,4735,12,2,2013/05/09
2,4735,9801,1,2013/05/09
3,4735,4924,3,2013/05/09
4,4735,8618,1,2013/05/09
5,4735,3098,1,2013/05/09
6,4735,9175,2,2013/05/09
7,4735,3864,2,2013/05/09
8,4735,5858,1,2013/05/09
1,4736,9509,3,2013/05/02
1,4737,6658,1,2013/05/16
2,4737,1511,2,2013/05/16
3,4737,9868,1,2013/05/16
4,4737,9645,3,2013/05/16
5,4737,1721,2,2013/05/16
6,4737,6813,1,2013/05/16
7,4737,5591,3,2013/05/16
8,4737,3019,2,2013/05/16
9,4737,4491,3,2013/05/16
1,4738,5985,2,2013/05/27
2,4738,9228,2,2013/05/27
3,4738,4981,2,2013/05/27
4,4738,5334,2,2013/05/27
5,4738,3398,1,2013/05/27
6,4738,4639,2,2013/05/27
7,4738,6740,2,2013/05/27
8,4738,6431,2,2013/05/27
9,4738,4175,3,2013/05/27
1,4739,897,1,2013/05/03
2,4739,1307,2,2013/05/03
3,4739,8391,3,2013/05/03
4,4739,5736,3,2013/05/03
5,4739,8822,1,2013/05/03
6,4739,3162,3,2013/05/03
1,4740,1542,2,2013/05/23
2,4740,4540,2,2013/05/23
3,4740,457,1,2013/05/23
1,4741,5039,3,2013/05/03
2,4741,5847,2,2013/05/03
3,4741,5157,3,2013/05/03
4,4741,5037,2,2013/05/03
5,4741,2131,2,2013/05/03
1,4742,9588,2,2013/05/20
2,4742,3130,3,2013/05/20
3,4742,2260,2,2013/05/20
4,4742,9350,2,2013/05/20
5,4742,827,2,2013/05/20
1,4743,8170,1,2013/05/31
1,4744,6736,2,2013/05/18
2,4744,8118,1,2013/05/18
1,4745,8115,2,2013/05/10
2,4745,4407,3,2013/05/10
3,4745,271,3,2013/05/10
4,4745,4505,1,2013/05/10
5,4745,2816,2,2013/05/10
6,4745,6331,2,2013/05/10
7,4745,7744,2,2013/05/10
8,4745,4925,1,2013/05/10
9,4745,6979,1,2013/05/10
1,4746,3880,1,2013/05/18
2,4746,3790,1,2013/05/18
3,4746,4810,3,2013/05/18
4,4746,2245,1,2013/05/18
5,4746,6180,1,2013/05/18
6,4746,6161,1,2013/05/18
7,4746,8062,2,2013/05/18
1,4747,6420,2,2013/05/26
1,4748,7075,3,2013/05/15
2,4748,2599,1,2013/05/15
3,4748,1087,3,2013/05/15
4,4748,5,2,2013/05/15
5,4748,1938,2,2013/05/15
6,4748,6963,3,2013/05/15
7,4748,648,3,2013/05/15
8,4748,6754,3,2013/05/15
9,4748,9567,1,2013/05/15
1,4749,195,3,2013/05/23
2,4749,6472,2,2013/05/23
3,4749,3596,1,2013/05/23
4,4749,778,2,2013/05/23
5,4749,556,3,2013/05/23
1,4750,2054,1,2013/05/12
2,4750,9832,2,2013/05/12
3,4750,4467,3,2013/05/12
4,4750,738,2,2013/05/12
5,4750,6002,3,2013/05/12
1,4751,3198,3,2013/05/07
2,4751,4888,2,2013/05/07
3,4751,8054,1,2013/05/07
4,4751,8,1,2013/05/07
5,4751,2412,1,2013/05/07
6,4751,6848,1,2013/05/07
7,4751,8637,1,2013/05/07
8,4751,6121,3,2013/05/07
9,4751,5493,3,2013/05/07
1,4752,2119,1,2013/05/31
2,4752,9558,3,2013/05/31
3,4752,394,1,2013/05/31
4,4752,3690,1,2013/05/31
1,4753,280,3,2013/05/03
2,4753,7100,1,2013/05/03
3,4753,249,3,2013/05/03
4,4753,1072,3,2013/05/03
5,4753,2477,3,2013/05/03
6,4753,7723,3,2013/05/03
1,4754,8539,3,2013/05/28
2,4754,3434,1,2013/05/28
3,4754,1840,1,2013/05/28
4,4754,8778,1,2013/05/28
5,4754,4491,1,2013/05/28
6,4754,3031,2,2013/05/28
7,4754,9354,2,2013/05/28
8,4754,1082,3,2013/05/28
9,4754,2176,3,2013/05/28
1,4755,9520,1,2013/05/31
1,4756,457,2,2013/05/03
2,4756,8702,3,2013/05/03
3,4756,4475,1,2013/05/03
4,4756,9652,2,2013/05/03
5,4756,5128,3,2013/05/03
6,4756,8547,3,2013/05/03
7,4756,895,1,2013/05/03
8,4756,4960,1,2013/05/03
9,4756,5153,2,2013/05/03
1,4757,9753,1,2013/05/31
2,4757,792,3,2013/05/31
3,4757,2081,1,2013/05/31
4,4757,6514,1,2013/05/31
5,4757,1202,3,2013/05/31
6,4757,6383,3,2013/05/31
7,4757,5964,1,2013/05/31
8,4757,2039,2,2013/05/31
9,4757,7171,3,2013/05/31
1,4758,7294,1,2013/05/13
2,4758,5187,1,2013/05/13
3,4758,7785,2,2013/05/13
4,4758,9775,1,2013/05/13
5,4758,4869,3,2013/05/13
1,4759,7152,2,2013/05/13
2,4759,6846,3,2013/05/13
3,4759,2281,1,2013/05/13
4,4759,8257,3,2013/05/13
5,4759,4085,1,2013/05/13
6,4759,3860,1,2013/05/13
1,4760,2843,2,2013/05/24
2,4760,5986,3,2013/05/24
3,4760,6712,2,2013/05/24
4,4760,3098,2,2013/05/24
1,4761,3627,2,2013/05/18
2,4761,5696,1,2013/05/18
3,4761,122,1,2013/05/18
4,4761,9131,1,2013/05/18
5,4761,5769,3,2013/05/18
6,4761,648,3,2013/05/18
7,4761,7682,2,2013/05/18
8,4761,1108,2,2013/05/18
9,4761,2411,3,2013/05/18
1,4762,3282,3,2013/05/30
2,4762,9140,2,2013/05/30
3,4762,5541,2,2013/05/30
4,4762,4345,1,2013/05/30
5,4762,4612,3,2013/05/30
1,4763,2848,3,2013/05/20
2,4763,8887,3,2013/05/20
3,4763,5268,3,2013/05/20
4,4763,8470,1,2013/05/20
5,4763,4041,3,2013/05/20
6,4763,8091,2,2013/05/20
1,4764,2846,2,2013/05/24
1,4765,6902,2,2013/05/29
2,4765,6148,1,2013/05/29
3,4765,3682,1,2013/05/29
4,4765,1820,1,2013/05/29
5,4765,8995,2,2013/05/29
1,4766,7415,1,2013/05/01
2,4766,8527,1,2013/05/01
3,4766,1332,2,2013/05/01
4,4766,7907,3,2013/05/01
5,4766,4093,3,2013/05/01
6,4766,8989,3,2013/05/01
1,4767,2640,2,2013/05/15
2,4767,1673,3,2013/05/15
3,4767,7338,2,2013/05/15
4,4767,1299,3,2013/05/15
5,4767,7785,1,2013/05/15
6,4767,3826,3,2013/05/15
1,4768,8864,1,2013/05/26
2,4768,7044,1,2013/05/26
3,4768,8816,2,2013/05/26
4,4768,9184,1,2013/05/26
5,4768,4562,3,2013/05/26
6,4768,9846,3,2013/05/26
1,4769,4593,3,2013/05/20
2,4769,7644,1,2013/05/20
3,4769,2149,3,2013/05/20
4,4769,1088,3,2013/05/20
5,4769,9235,2,2013/05/20
6,4769,8029,3,2013/05/20
7,4769,2023,1,2013/05/20
8,4769,2997,1,2013/05/20
1,4770,4990,1,2013/05/13
2,4770,5624,3,2013/05/13
3,4770,8439,2,2013/05/13
1,4771,3512,3,2013/05/27
2,4771,625,1,2013/05/27
3,4771,762,1,2013/05/27
4,4771,97,1,2013/05/27
1,4772,6740,3,2013/05/09
1,4773,9775,1,2013/05/08
2,4773,9051,2,2013/05/08
3,4773,1019,2,2013/05/08
4,4773,4316,3,2013/05/08
5,4773,145,1,2013/05/08
6,4773,4112,2,2013/05/08
1,4774,8778,2,2013/05/22
2,4774,252,3,2013/05/22
3,4774,5824,1,2013/05/22
4,4774,8206,1,2013/05/22
5,4774,3691,2,2013/05/22
6,4774,1371,2,2013/05/22
7,4774,4681,1,2013/05/22
1,4775,9220,1,2013/05/08
2,4775,6186,2,2013/05/08
1,4776,712,2,2013/05/08
2,4776,4004,2,2013/05/08
3,4776,895,1,2013/05/08
4,4776,7900,1,2013/05/08
5,4776,1657,2,2013/05/08
6,4776,4103,3,2013/05/08
1,4777,3918,3,2013/05/20
2,4777,8720,2,2013/05/20
3,4777,3943,1,2013/05/20
4,4777,7889,1,2013/05/20
5,4777,3327,2,2013/05/20
6,4777,6697,2,2013/05/20
7,4777,404,1,2013/05/20
1,4778,5041,3,2013/05/07
2,4778,8763,1,2013/05/07
3,4778,8712,1,2013/05/07
4,4778,6662,1,2013/05/07
5,4778,281,1,2013/05/07
6,4778,607,2,2013/05/07
1,4779,903,3,2013/05/03
2,4779,9883,3,2013/05/03
3,4779,1681,1,2013/05/03
4,4779,2865,3,2013/05/03
5,4779,8806,1,2013/05/03
6,4779,1634,1,2013/05/03
7,4779,4384,3,2013/05/03
8,4779,6764,3,2013/05/03
9,4779,5871,2,2013/05/03
1,4780,7396,2,2013/05/08
2,4780,1995,3,2013/05/08
3,4780,1314,1,2013/05/08
4,4780,2528,2,2013/05/08
5,4780,2012,2,2013/05/08
6,4780,4408,1,2013/05/08
7,4780,2220,2,2013/05/08
8,4780,5104,2,2013/05/08
9,4780,4465,2,2013/05/08
1,4781,4405,1,2013/05/26
2,4781,2160,1,2013/05/26
3,4781,6981,2,2013/05/26
1,4782,9150,2,2013/05/16
2,4782,255,1,2013/05/16
3,4782,8186,1,2013/05/16
1,4783,2092,3,2013/05/20
1,4784,1105,1,2013/05/22
2,4784,7411,2,2013/05/22
1,4785,2090,2,2013/05/15
2,4785,1286,3,2013/05/15
3,4785,7156,2,2013/05/15
4,4785,9199,2,2013/05/15
5,4785,376,3,2013/05/15
6,4785,6768,3,2013/05/15
7,4785,2236,1,2013/05/15
1,4786,6879,1,2013/05/28
1,4787,2262,3,2013/05/25
2,4787,4948,3,2013/05/25
3,4787,1263,1,2013/05/25
4,4787,3628,2,2013/05/25
5,4787,6430,2,2013/05/25
6,4787,298,2,2013/05/25
7,4787,9747,3,2013/05/25
8,4787,9890,1,2013/05/25
9,4787,8950,2,2013/05/25
1,4788,9633,2,2013/05/27
2,4788,8292,2,2013/05/27
3,4788,4379,2,2013/05/27
4,4788,6904,2,2013/05/27
5,4788,5489,3,2013/05/27
6,4788,5864,1,2013/05/27
7,4788,6031,3,2013/05/27
1,4789,4572,1,2013/05/09
2,4789,2648,2,2013/05/09
3,4789,272,1,2013/05/09
4,4789,4439,3,2013/05/09
5,4789,9194,1,2013/05/09
6,4789,407,3,2013/05/09
7,4789,562,1,2013/05/09
8,4789,2623,3,2013/05/09
9,4789,6549,3,2013/05/09
1,4790,2619,3,2013/05/17
1,4791,8307,3,2013/05/04
2,4791,2811,1,2013/05/04
3,4791,7657,2,2013/05/04
4,4791,7196,3,2013/05/04
1,4792,4756,3,2013/05/25
2,4792,6156,2,2013/05/25
3,4792,7595,3,2013/05/25
4,4792,4170,2,2013/05/25
5,4792,5779,3,2013/05/25
6,4792,7597,3,2013/05/25
7,4792,38,1,2013/05/25
1,4793,4899,3,2013/05/27
2,4793,1761,3,2013/05/27
3,4793,48,3,2013/05/27
4,4793,3167,3,2013/05/27
5,4793,7346,1,2013/05/27
1,4794,2052,2,2013/05/28
2,4794,8951,3,2013/05/28
3,4794,3281,1,2013/05/28
4,4794,3790,3,2013/05/28
1,4795,1601,3,2013/05/08
2,4795,3670,1,2013/05/08
3,4795,1607,3,2013/05/08
1,4796,2785,3,2013/05/24
2,4796,4924,1,2013/05/24
3,4796,604,2,2013/05/24
4,4796,4626,3,2013/05/24
5,4796,7436,3,2013/05/24
6,4796,3454,2,2013/05/24
7,4796,6324,3,2013/05/24
1,4797,1500,2,2013/05/30
2,4797,4507,1,2013/05/30
1,4798,6745,1,2013/05/03
2,4798,5750,1,2013/05/03
3,4798,8876,3,2013/05/03
1,4799,7602,1,2013/05/08
2,4799,2019,2,2013/05/08
3,4799,9967,2,2013/05/08
1,4800,6404,3,2013/05/05
1,4801,1003,1,2013/05/10
2,4801,5601,2,2013/05/10
3,4801,5208,1,2013/05/10
4,4801,5761,1,2013/05/10
5,4801,5366,2,2013/05/10
6,4801,9492,3,2013/05/10
7,4801,8436,3,2013/05/10
1,4802,1074,1,2013/05/03
2,4802,8389,1,2013/05/03
3,4802,7703,1,2013/05/03
1,4803,2009,1,2013/05/11
2,4803,3772,1,2013/05/11
3,4803,3471,3,2013/05/11
4,4803,7577,3,2013/05/11
5,4803,1717,2,2013/05/11
6,4803,9636,3,2013/05/11
1,4804,7283,2,2013/05/25
2,4804,2445,3,2013/05/25
3,4804,8726,2,2013/05/25
4,4804,142,3,2013/05/25
5,4804,6016,3,2013/05/25
6,4804,7710,3,2013/05/25
1,4805,6952,3,2013/05/07
2,4805,6972,1,2013/05/07
3,4805,8934,2,2013/05/07
4,4805,9099,1,2013/05/07
1,4806,7861,1,2013/05/25
2,4806,2267,2,2013/05/25
3,4806,8456,2,2013/05/25
4,4806,3873,3,2013/05/25
5,4806,8229,2,2013/05/25
6,4806,4296,2,2013/05/25
1,4807,8311,3,2013/05/06
2,4807,7770,2,2013/05/06
3,4807,9039,2,2013/05/06
4,4807,5684,3,2013/05/06
1,4808,3516,2,2013/05/29
2,4808,3032,1,2013/05/29
3,4808,9002,2,2013/05/29
4,4808,6520,3,2013/05/29
5,4808,9,1,2013/05/29
6,4808,4639,3,2013/05/29
7,4808,4407,3,2013/05/29
1,4809,76,3,2013/05/08
2,4809,5646,3,2013/05/08
3,4809,4512,2,2013/05/08
4,4809,2586,1,2013/05/08
5,4809,2655,1,2013/05/08
6,4809,4977,1,2013/05/08
1,4810,9869,2,2013/05/29
2,4810,7377,2,2013/05/29
1,4811,5624,1,2013/05/13
2,4811,7664,3,2013/05/13
3,4811,7454,3,2013/05/13
4,4811,4273,3,2013/05/13
5,4811,7853,3,2013/05/13
6,4811,5374,1,2013/05/13
7,4811,4601,3,2013/05/13
8,4811,2560,3,2013/05/13
1,4812,6029,2,2013/05/31
2,4812,959,2,2013/05/31
3,4812,2800,3,2013/05/31
4,4812,2286,3,2013/05/31
5,4812,5722,3,2013/05/31
6,4812,5621,1,2013/05/31
7,4812,255,1,2013/05/31
8,4812,9449,3,2013/05/31
1,4813,3639,1,2013/05/06
2,4813,2106,3,2013/05/06
3,4813,8568,2,2013/05/06
4,4813,5496,3,2013/05/06
5,4813,2202,2,2013/05/06
6,4813,7280,3,2013/05/06
7,4813,195,3,2013/05/06
8,4813,4128,1,2013/05/06
9,4813,6574,2,2013/05/06
1,4814,3639,2,2013/05/31
2,4814,8791,1,2013/05/31
3,4814,3442,1,2013/05/31
4,4814,6809,3,2013/05/31
5,4814,419,1,2013/05/31
1,4815,7189,2,2013/05/29
2,4815,6253,3,2013/05/29
3,4815,8211,2,2013/05/29
4,4815,7620,3,2013/05/29
5,4815,1770,1,2013/05/29
6,4815,1400,3,2013/05/29
7,4815,8160,1,2013/05/29
8,4815,639,2,2013/05/29
1,4816,7365,1,2013/05/22
2,4816,6260,2,2013/05/22
3,4816,1492,3,2013/05/22
