1,7672,2888,1,2013/08/16
2,7672,1590,2,2013/08/16
3,7672,898,1,2013/08/16
4,7672,6210,3,2013/08/16
5,7672,6310,3,2013/08/16
6,7672,5525,3,2013/08/16
1,7673,5669,2,2013/08/18
2,7673,8496,3,2013/08/18
3,7673,1790,3,2013/08/18
4,7673,9916,2,2013/08/18
5,7673,5336,3,2013/08/18
1,7674,6411,2,2013/08/30
2,7674,9484,3,2013/08/30
3,7674,8799,1,2013/08/30
4,7674,266,2,2013/08/30
5,7674,7510,2,2013/08/30
6,7674,2140,1,2013/08/30
7,7674,5784,3,2013/08/30
1,7675,5001,1,2013/08/26
2,7675,1361,3,2013/08/26
3,7675,9131,1,2013/08/26
4,7675,1756,2,2013/08/26
1,7676,8797,1,2013/08/01
1,7677,8661,3,2013/08/16
2,7677,8727,2,2013/08/16
3,7677,6045,1,2013/08/16
4,7677,9206,1,2013/08/16
1,7678,1471,2,2013/08/27
1,7679,4107,2,2013/08/06
1,7680,5347,2,2013/08/18
1,7681,3984,1,2013/08/05
1,7682,3575,3,2013/08/01
2,7682,8050,1,2013/08/01
3,7682,4275,3,2013/08/01
4,7682,3141,2,2013/08/01
5,7682,4807,2,2013/08/01
6,7682,8577,3,2013/08/01
1,7683,6938,3,2013/08/19
2,7683,1897,1,2013/08/19
1,7684,4107,2,2013/08/07
2,7684,6141,2,2013/08/07
3,7684,9242,2,2013/08/07
4,7684,505,1,2013/08/07
5,7684,477,3,2013/08/07
1,7685,498,1,2013/08/16
2,7685,3154,3,2013/08/16
3,7685,9764,3,2013/08/16
4,7685,1756,1,2013/08/16
5,7685,841,3,2013/08/16
6,7685,9221,1,2013/08/16
7,7685,978,1,2013/08/16
8,7685,6137,2,2013/08/16
1,7686,4527,3,2013/08/19
2,7686,5825,2,2013/08/19
1,7687,1053,1,2013/08/07
2,7687,5184,1,2013/08/07
3,7687,3357,3,2013/08/07
4,7687,624,1,2013/08/07
5,7687,7581,1,2013/08/07
6,7687,4784,3,2013/08/07
7,7687,1073,2,2013/08/07
1,7688,5578,1,2013/08/04
2,7688,7537,2,2013/08/04
3,7688,3334,1,2013/08/04
4,7688,4937,3,2013/08/04
5,7688,7096,3,2013/08/04
6,7688,5459,1,2013/08/04
7,7688,4134,2,2013/08/04
1,7689,7653,3,2013/08/06
2,7689,8228,2,2013/08/06
3,7689,1063,1,2013/08/06
4,7689,3655,1,2013/08/06
5,7689,7016,2,2013/08/06
1,7690,3467,3,2013/08/13
2,7690,5400,3,2013/08/13
3,7690,1706,1,2013/08/13
4,7690,5958,3,2013/08/13
5,7690,7390,1,2013/08/13
6,7690,9483,1,2013/08/13
7,7690,7928,1,2013/08/13
8,7690,840,2,2013/08/13
9,7690,6339,3,2013/08/13
1,7691,7578,3,2013/08/15
2,7691,7871,2,2013/08/15
3,7691,2192,1,2013/08/15
4,7691,6846,2,2013/08/15
5,7691,1820,1,2013/08/15
6,7691,3939,3,2013/08/15
1,7692,4446,2,2013/08/23
2,7692,4486,2,2013/08/23
3,7692,6468,1,2013/08/23
1,7693,5799,1,2013/08/16
2,7693,6065,3,2013/08/16
1,7694,8235,3,2013/08/28
2,7694,8734,2,2013/08/28
3,7694,3392,1,2013/08/28
4,7694,5392,3,2013/08/28
5,7694,7772,1,2013/08/28
6,7694,2976,2,2013/08/28
7,7694,5573,3,2013/08/28
1,7695,2471,2,2013/08/01
2,7695,4044,1,2013/08/01
3,7695,8007,3,2013/08/01
4,7695,3943,2,2013/08/01
5,7695,9366,1,2013/08/01
6,7695,7712,2,2013/08/01
7,7695,9427,2,2013/08/01
1,7696,8713,2,2013/08/17
2,7696,6085,2,2013/08/17
3,7696,8920,3,2013/08/17
4,7696,1811,2,2013/08/17
5,7696,6481,1,2013/08/17
6,7696,4552,3,2013/08/17
7,7696,8818,3,2013/08/17
8,7696,4338,1,2013/08/17
1,7697,6416,1,2013/08/25
2,7697,4586,2,2013/08/25
1,7698,2173,1,2013/08/26
2,7698,2456,1,2013/08/26
3,7698,7515,3,2013/08/26
4,7698,7369,2,2013/08/26
1,7699,1260,2,2013/08/24
2,7699,1910,1,2013/08/24
3,7699,2501,2,2013/08/24
4,7699,2939,1,2013/08/24
1,7700,7711,3,2013/08/27
2,7700,9134,2,2013/08/27
3,7700,827,3,2013/08/27
4,7700,9750,1,2013/08/27
5,7700,305,1,2013/08/27
1,7701,4255,3,2013/08/13
2,7701,432,2,2013/08/13
1,7702,1769,1,2013/08/08
2,7702,580,2,2013/08/08
3,7702,3554,3,2013/08/08
4,7702,350,2,2013/08/08
1,7703,4109,2,2013/08/13
2,7703,2517,2,2013/08/13
3,7703,6422,1,2013/08/13
1,7704,1558,2,2013/08/19
2,7704,5150,1,2013/08/19
3,7704,77,3,2013/08/19
4,7704,3681,1,2013/08/19
5,7704,1907,2,2013/08/19
6,7704,3898,1,2013/08/19
7,7704,157,3,2013/08/19
1,7705,8566,2,2013/08/06
2,7705,9146,1,2013/08/06
3,7705,9254,1,2013/08/06
4,7705,6532,2,2013/08/06
5,7705,4484,1,2013/08/06
6,7705,5981,2,2013/08/06
1,7706,9528,1,2013/08/30
2,7706,2123,1,2013/08/30
3,7706,834,2,2013/08/30
4,7706,8658,2,2013/08/30
5,7706,6516,3,2013/08/30
1,7707,4009,3,2013/08/07
2,7707,1249,1,2013/08/07
3,7707,558,1,2013/08/07
4,7707,4816,3,2013/08/07
5,7707,6178,3,2013/08/07
1,7708,9697,2,2013/08/31
2,7708,3630,3,2013/08/31
3,7708,4541,2,2013/08/31
4,7708,2434,2,2013/08/31
5,7708,9782,1,2013/08/31
6,7708,105,2,2013/08/31
7,7708,9904,1,2013/08/31
8,7708,4471,3,2013/08/31
9,7708,7705,3,2013/08/31
1,7709,9456,2,2013/08/23
2,7709,4753,2,2013/08/23
3,7709,5748,2,2013/08/23
4,7709,7792,1,2013/08/23
5,7709,3516,3,2013/08/23
6,7709,4616,3,2013/08/23
7,7709,6714,3,2013/08/23
1,7710,237,2,2013/08/09
2,7710,8975,1,2013/08/09
3,7710,6922,2,2013/08/09
1,7711,3580,2,2013/08/30
2,7711,4131,1,2013/08/30
3,7711,4,3,2013/08/30
4,7711,8669,2,2013/08/30
5,7711,3318,2,2013/08/30
6,7711,5924,3,2013/08/30
1,7712,9696,3,2013/08/13
1,7713,8859,3,2013/08/31
1,7714,407,2,2013/08/01
2,7714,6015,2,2013/08/01
3,7714,7451,1,2013/08/01
4,7714,7022,3,2013/08/01
5,7714,9028,2,2013/08/01
6,7714,3206,1,2013/08/01
7,7714,2151,3,2013/08/01
8,7714,9177,2,2013/08/01
9,7714,9670,1,2013/08/01
1,7715,3590,3,2013/08/21
2,7715,6618,1,2013/08/21
3,7715,8107,3,2013/08/21
4,7715,8229,1,2013/08/21
5,7715,6351,3,2013/08/21
6,7715,3973,1,2013/08/21
1,7716,8878,1,2013/08/09
2,7716,5335,1,2013/08/09
3,7716,3882,3,2013/08/09
4,7716,1214,1,2013/08/09
5,7716,3585,1,2013/08/09
6,7716,6213,1,2013/08/09
7,7716,248,2,2013/08/09
8,7716,6920,2,2013/08/09
9,7716,5821,2,2013/08/09
1,7717,4005,3,2013/08/20
2,7717,3151,3,2013/08/20
3,7717,9056,2,2013/08/20
4,7717,9400,1,2013/08/20
5,7717,5417,3,2013/08/20
1,7718,8236,1,2013/08/10
2,7718,43,1,2013/08/10
3,7718,2456,2,2013/08/10
4,7718,2169,1,2013/08/10
5,7718,2496,3,2013/08/10
6,7718,6541,3,2013/08/10
7,7718,2625,1,2013/08/10
1,7719,9657,1,2013/08/07
2,7719,4223,3,2013/08/07
3,7719,6265,2,2013/08/07
4,7719,278,1,2013/08/07
5,7719,1899,2,2013/08/07
6,7719,2433,1,2013/08/07
1,7720,2489,2,2013/08/02
1,7721,3745,2,2013/08/21
2,7721,7474,2,2013/08/21
3,7721,8357,3,2013/08/21
4,7721,9335,2,2013/08/21
5,7721,5963,3,2013/08/21
6,7721,6191,1,2013/08/21
7,7721,7703,1,2013/08/21
8,7721,3807,3,2013/08/21
9,7721,4137,2,2013/08/21
1,7722,7238,1,2013/08/05
2,7722,2133,3,2013/08/05
1,7723,7954,3,2013/08/26
2,7723,2604,2,2013/08/26
3,7723,4497,1,2013/08/26
4,7723,5144,2,2013/08/26
5,7723,6659,1,2013/08/26
6,7723,2822,1,2013/08/26
7,7723,1290,1,2013/08/26
1,7724,802,3,2013/08/17
2,7724,6011,3,2013/08/17
3,7724,1591,1,2013/08/17
4,7724,563,2,2013/08/17
5,7724,2974,3,2013/08/17
6,7724,2519,3,2013/08/17
7,7724,5719,1,2013/08/17
8,7724,5485,3,2013/08/17
9,7724,5899,3,2013/08/17
1,7725,2148,2,2013/08/29
2,7725,8792,2,2013/08/29
3,7725,7160,2,2013/08/29
4,7725,8534,2,2013/08/29
5,7725,3537,3,2013/08/29
6,7725,5530,3,2013/08/29
1,7726,843,2,2013/08/26
2,7726,7310,2,2013/08/26
3,7726,3126,1,2013/08/26
4,7726,3832,3,2013/08/26
5,7726,1351,3,2013/08/26
6,7726,8592,1,2013/08/26
7,7726,773,1,2013/08/26
8,7726,6576,1,2013/08/26
1,7727,9463,2,2013/08/29
2,7727,1863,1,2013/08/29
3,7727,4226,3,2013/08/29
4,7727,2546,1,2013/08/29
5,7727,4511,2,2013/08/29
6,7727,991,2,2013/08/29
1,7728,1328,1,2013/08/04
2,7728,2845,1,2013/08/04
3,7728,2276,1,2013/08/04
4,7728,3312,1,2013/08/04
1,7729,5255,1,2013/08/12
2,7729,9078,2,2013/08/12
3,7729,7215,1,2013/08/12
1,7730,3767,1,2013/08/24
1,7731,3057,3,2013/08/18
2,7731,946,2,2013/08/18
3,7731,9454,2,2013/08/18
4,7731,7062,1,2013/08/18
5,7731,5226,1,2013/08/18
6,7731,4777,3,2013/08/18
7,7731,261,1,2013/08/18
1,7732,232,1,2013/08/07
1,7733,8209,2,2013/08/07
1,7734,522,1,2013/08/10
2,7734,8240,1,2013/08/10
1,7735,9422,1,2013/08/24
2,7735,5125,2,2013/08/24
3,7735,9548,2,2013/08/24
4,7735,4944,1,2013/08/24
5,7735,900,3,2013/08/24
1,7736,9078,1,2013/08/08
2,7736,4773,3,2013/08/08
3,7736,5511,3,2013/08/08
4,7736,1096,2,2013/08/08
5,7736,9240,1,2013/08/08
1,7737,5172,3,2013/08/29
2,7737,1503,2,2013/08/29
3,7737,8822,2,2013/08/29
4,7737,8793,3,2013/08/29
5,7737,2012,2,2013/08/29
6,7737,9862,1,2013/08/29
7,7737,1749,1,2013/08/29
1,7738,65,1,2013/08/13
2,7738,406,2,2013/08/13
3,7738,9535,1,2013/08/13
1,7739,6254,2,2013/08/05
1,7740,6020,2,2013/08/23
2,7740,5279,2,2013/08/23
3,7740,1733,3,2013/08/23
4,7740,8547,1,2013/08/23
5,7740,201,1,2013/08/23
6,7740,3972,2,2013/08/23
7,7740,340,1,2013/08/23
8,7740,7362,1,2013/08/23
1,7741,9269,3,2013/08/08
2,7741,762,1,2013/08/08
1,7742,8441,1,2013/08/24
2,7742,3512,2,2013/08/24
3,7742,6494,3,2013/08/24
4,7742,9271,3,2013/08/24
5,7742,6080,3,2013/08/24
1,7743,522,3,2013/08/31
2,7743,4618,3,2013/08/31
3,7743,8858,3,2013/08/31
4,7743,5650,2,2013/08/31
1,7744,7304,3,2013/08/29
2,7744,6833,2,2013/08/29
3,7744,4723,2,2013/08/29
4,7744,9022,3,2013/08/29
5,7744,9733,2,2013/08/29
6,7744,7024,3,2013/08/29
7,7744,3742,1,2013/08/29
8,7744,6821,2,2013/08/29
9,7744,9383,2,2013/08/29
1,7745,7787,1,2013/08/23
2,7745,9041,2,2013/08/23
1,7746,7915,2,2013/08/22
2,7746,9093,2,2013/08/22
3,7746,1551,2,2013/08/22
4,7746,20,1,2013/08/22
5,7746,2050,3,2013/08/22
6,7746,6087,3,2013/08/22
7,7746,8755,3,2013/08/22
8,7746,2177,2,2013/08/22
9,7746,3390,1,2013/08/22
1,7747,2714,3,2013/08/02
2,7747,6136,1,2013/08/02
3,7747,2686,1,2013/08/02
4,7747,9851,1,2013/08/02
1,7748,2512,3,2013/08/08
2,7748,5355,1,2013/08/08
1,7749,6478,1,2013/08/28
2,7749,4735,3,2013/08/28
3,7749,6613,3,2013/08/28
4,7749,214,3,2013/08/28
5,7749,8867,1,2013/08/28
1,7750,3335,2,2013/08/04
2,7750,366,1,2013/08/04
3,7750,4652,1,2013/08/04
4,7750,950,1,2013/08/04
5,7750,4351,2,2013/08/04
6,7750,9600,3,2013/08/04
7,7750,5992,3,2013/08/04
1,7751,9313,3,2013/08/23
2,7751,2242,2,2013/08/23
3,7751,6186,1,2013/08/23
4,7751,3047,2,2013/08/23
1,7752,1210,3,2013/08/13
2,7752,8668,1,2013/08/13
3,7752,3151,1,2013/08/13
4,7752,4387,2,2013/08/13
5,7752,4670,3,2013/08/13
1,7753,2689,2,2013/08/24
2,7753,1828,2,2013/08/24
3,7753,9141,1,2013/08/24
4,7753,4077,1,2013/08/24
1,7754,5314,3,2013/08/22
1,7755,1913,1,2013/08/13
2,7755,6958,2,2013/08/13
3,7755,5010,1,2013/08/13
4,7755,9164,3,2013/08/13
5,7755,83,3,2013/08/13
1,7756,4079,1,2013/08/13
2,7756,2652,1,2013/08/13
3,7756,3246,3,2013/08/13
4,7756,4600,1,2013/08/13
5,7756,6990,3,2013/08/13
6,7756,425,1,2013/08/13
1,7757,9979,2,2013/08/20
2,7757,1116,3,2013/08/20
3,7757,1226,2,2013/08/20
4,7757,8280,1,2013/08/20
5,7757,5805,3,2013/08/20
6,7757,7115,3,2013/08/20
7,7757,6888,3,2013/08/20
8,7757,6389,1,2013/08/20
9,7757,9497,3,2013/08/20
1,7758,3055,1,2013/08/13
2,7758,7221,2,2013/08/13
3,7758,5062,2,2013/08/13
4,7758,8075,3,2013/08/13
5,7758,3048,3,2013/08/13
6,7758,5474,2,2013/08/13
7,7758,4989,3,2013/08/13
8,7758,288,1,2013/08/13
1,7759,5844,3,2013/08/22
2,7759,1595,1,2013/08/22
3,7759,9485,1,2013/08/22
4,7759,1274,2,2013/08/22
1,7760,9800,3,2013/08/12
2,7760,367,2,2013/08/12
3,7760,3296,3,2013/08/12
4,7760,4173,2,2013/08/12
5,7760,6495,3,2013/08/12
6,7760,506,1,2013/08/12
7,7760,6347,1,2013/08/12
1,7761,7640,1,2013/08/15
2,7761,4901,3,2013/08/15
3,7761,4962,2,2013/08/15
4,7761,326,2,2013/08/15
5,7761,8055,2,2013/08/15
6,7761,3277,1,2013/08/15
1,7762,7937,2,2013/08/04
2,7762,9857,1,2013/08/04
1,7763,7835,3,2013/08/31
1,7764,8969,3,2013/08/04
2,7764,733,2,2013/08/04
3,7764,8412,2,2013/08/04
4,7764,8255,3,2013/08/04
5,7764,1929,2,2013/08/04
6,7764,2897,2,2013/08/04
7,7764,6818,2,2013/08/04
8,7764,8281,3,2013/08/04
1,7765,8326,1,2013/08/17
2,7765,1568,1,2013/08/17
3,7765,622,3,2013/08/17
4,7765,8183,1,2013/08/17
5,7765,1988,3,2013/08/17
1,7766,4826,3,2013/08/31
1,7767,9390,3,2013/08/20
2,7767,3306,2,2013/08/20
3,7767,2886,1,2013/08/20
4,7767,3206,3,2013/08/20
5,7767,7803,2,2013/08/20
6,7767,3462,2,2013/08/20
7,7767,3977,2,2013/08/20
8,7767,6210,2,2013/08/20
1,7768,4112,2,2013/08/14
2,7768,7374,1,2013/08/14
3,7768,6562,1,2013/08/14
4,7768,317,1,2013/08/14
5,7768,5279,2,2013/08/14
6,7768,834,2,2013/08/14
1,7769,5726,2,2013/08/17
2,7769,6433,2,2013/08/17
3,7769,7763,3,2013/08/17
4,7769,9657,1,2013/08/17
5,7769,4923,2,2013/08/17
6,7769,6338,3,2013/08/17
7,7769,259,1,2013/08/17
8,7769,5770,2,2013/08/17
1,7770,5341,3,2013/08/28
2,7770,8056,1,2013/08/28
3,7770,4057,3,2013/08/28
4,7770,5288,3,2013/08/28
5,7770,3030,2,2013/08/28
1,7771,2284,3,2013/08/24
2,7771,3874,1,2013/08/24
3,7771,9746,3,2013/08/24
4,7771,7807,2,2013/08/24
1,7772,2436,3,2013/08/26
2,7772,7060,3,2013/08/26
3,7772,2845,1,2013/08/26
4,7772,7510,1,2013/08/26
1,7773,926,1,2013/08/10
2,7773,4471,3,2013/08/10
3,7773,1576,2,2013/08/10
4,7773,2453,2,2013/08/10
5,7773,2722,2,2013/08/10
6,7773,5800,1,2013/08/10
7,7773,5122,2,2013/08/10
8,7773,8552,1,2013/08/10
1,7774,4834,2,2013/08/06
2,7774,3921,3,2013/08/06
3,7774,6646,1,2013/08/06
4,7774,8580,3,2013/08/06
1,7775,1191,1,2013/08/10
2,7775,2396,1,2013/08/10
3,7775,7157,2,2013/08/10
4,7775,6625,3,2013/08/10
1,7776,6031,1,2013/08/04
2,7776,9566,3,2013/08/04
3,7776,8209,3,2013/08/04
4,7776,1809,1,2013/08/04
5,7776,998,2,2013/08/04
6,7776,722,3,2013/08/04
1,7777,7672,2,2013/08/23
1,7778,1628,2,2013/08/13
2,7778,1324,3,2013/08/13
3,7778,4756,1,2013/08/13
4,7778,677,3,2013/08/13
5,7778,8795,3,2013/08/13
6,7778,7999,3,2013/08/13
1,7779,9251,2,2013/08/14
2,7779,1947,3,2013/08/14
3,7779,3753,3,2013/08/14
4,7779,9273,1,2013/08/14
5,7779,9263,3,2013/08/14
6,7779,6338,2,2013/08/14
1,7780,8936,1,2013/08/18
2,7780,5684,2,2013/08/18
3,7780,3639,2,2013/08/18
4,7780,794,1,2013/08/18
5,7780,3067,3,2013/08/18
6,7780,793,3,2013/08/18
7,7780,5000,2,2013/08/18
1,7781,4222,2,2013/08/12
2,7781,4745,2,2013/08/12
3,7781,6826,2,2013/08/12
4,7781,437,1,2013/08/12
5,7781,7350,2,2013/08/12
6,7781,7222,3,2013/08/12
1,7782,9850,1,2013/08/12
2,7782,5718,1,2013/08/12
3,7782,4377,3,2013/08/12
4,7782,9436,2,2013/08/12
5,7782,6260,2,2013/08/12
6,7782,1074,3,2013/08/12
7,7782,8685,1,2013/08/12
8,7782,5592,1,2013/08/12
9,7782,8855,1,2013/08/12
1,7783,8844,1,2013/08/20
2,7783,3079,2,2013/08/20
3,7783,8859,3,2013/08/20
4,7783,2223,3,2013/08/20
5,7783,6110,1,2013/08/20
6,7783,9110,1,2013/08/20
7,7783,2716,2,2013/08/20
1,7784,6586,3,2013/08/02
2,7784,6823,2,2013/08/02
3,7784,2816,1,2013/08/02
4,7784,8177,1,2013/08/02
5,7784,2750,2,2013/08/02
6,7784,7350,3,2013/08/02
7,7784,1414,2,2013/08/02
1,7785,1245,2,2013/08/28
2,7785,4810,3,2013/08/28
3,7785,6553,2,2013/08/28
4,7785,9181,3,2013/08/28
5,7785,7405,3,2013/08/28
6,7785,1419,2,2013/08/28
7,7785,6662,3,2013/08/28
1,7786,5898,1,2013/08/18
2,7786,275,3,2013/08/18
3,7786,6029,3,2013/08/18
4,7786,5741,3,2013/08/18
5,7786,3817,2,2013/08/18
6,7786,1934,2,2013/08/18
7,7786,2171,1,2013/08/18
8,7786,556,3,2013/08/18
1,7787,6376,3,2013/08/02
2,7787,9503,3,2013/08/02
3,7787,4363,2,2013/08/02
4,7787,5798,1,2013/08/02
5,7787,9647,3,2013/08/02
6,7787,8756,2,2013/08/02
7,7787,525,3,2013/08/02
8,7787,4192,2,2013/08/02
9,7787,6654,3,2013/08/02
1,7788,6545,2,2013/08/13
2,7788,9108,3,2013/08/13
3,7788,3608,3,2013/08/13
4,7788,4208,2,2013/08/13
5,7788,9351,1,2013/08/13
6,7788,2809,3,2013/08/13
1,7789,7323,2,2013/08/26
2,7789,3248,2,2013/08/26
3,7789,207,2,2013/08/26
4,7789,5108,2,2013/08/26
1,7790,2231,3,2013/08/02
2,7790,250,3,2013/08/02
3,7790,5415,3,2013/08/02
4,7790,5876,3,2013/08/02
1,7791,667,2,2013/08/28
2,7791,7199,3,2013/08/28
3,7791,3506,1,2013/08/28
4,7791,3218,1,2013/08/28
5,7791,6878,2,2013/08/28
6,7791,6907,3,2013/08/28
7,7791,237,1,2013/08/28
8,7791,1483,1,2013/08/28
1,7792,4599,2,2013/08/12
2,7792,4781,1,2013/08/12
3,7792,4490,1,2013/08/12
4,7792,9034,2,2013/08/12
5,7792,740,1,2013/08/12
6,7792,1831,1,2013/08/12
1,7793,1244,2,2013/08/28
2,7793,3230,3,2013/08/28
3,7793,130,1,2013/08/28
1,7794,929,2,2013/08/17
2,7794,2499,2,2013/08/17
3,7794,1928,3,2013/08/17
4,7794,944,3,2013/08/17
5,7794,7110,2,2013/08/17
6,7794,7366,2,2013/08/17
7,7794,8918,3,2013/08/17
1,7795,9778,3,2013/08/27
2,7795,10000,1,2013/08/27
3,7795,3626,1,2013/08/27
4,7795,9143,2,2013/08/27
5,7795,3364,2,2013/08/27
6,7795,4122,2,2013/08/27
7,7795,1035,2,2013/08/27
1,7796,631,1,2013/08/05
2,7796,73,3,2013/08/05
3,7796,7237,3,2013/08/05
4,7796,3884,2,2013/08/05
1,7797,186,3,2013/08/18
2,7797,5014,1,2013/08/18
3,7797,7702,3,2013/08/18
4,7797,3414,3,2013/08/18
5,7797,2394,3,2013/08/18
1,7798,1566,2,2013/08/04
2,7798,5760,1,2013/08/04
3,7798,7089,2,2013/08/04
1,7799,4599,3,2013/08/14
2,7799,7621,1,2013/08/14
1,7800,1204,1,2013/08/02
1,7801,5749,1,2013/08/04
2,7801,1164,3,2013/08/04
3,7801,7757,2,2013/08/04
4,7801,9166,3,2013/08/04
1,7802,1315,2,2013/08/23
2,7802,1430,2,2013/08/23
3,7802,7444,2,2013/08/23
4,7802,3461,2,2013/08/23
1,7803,4851,1,2013/08/20
2,7803,1573,2,2013/08/20
1,7804,1661,1,2013/08/31
2,7804,2383,3,2013/08/31
3,7804,4827,1,2013/08/31
4,7804,8738,1,2013/08/31
5,7804,6473,1,2013/08/31
1,7805,3234,2,2013/08/20
2,7805,3734,3,2013/08/20
3,7805,8971,3,2013/08/20
4,7805,756,3,2013/08/20
5,7805,1267,2,2013/08/20
6,7805,9349,1,2013/08/20
7,7805,1429,3,2013/08/20
1,7806,3011,3,2013/08/11
2,7806,4335,3,2013/08/11
3,7806,8418,1,2013/08/11
4,7806,9845,2,2013/08/11
5,7806,3558,2,2013/08/11
1,7807,3927,3,2013/08/09
2,7807,2604,1,2013/08/09
3,7807,7461,2,2013/08/09
4,7807,1455,3,2013/08/09
5,7807,8966,1,2013/08/09
6,7807,1566,1,2013/08/09
1,7808,9743,2,2013/08/31
2,7808,1204,2,2013/08/31
3,7808,2880,3,2013/08/31
4,7808,7150,1,2013/08/31
1,7809,729,1,2013/08/14
2,7809,3098,2,2013/08/14
3,7809,226,2,2013/08/14
4,7809,7552,3,2013/08/14
5,7809,9061,3,2013/08/14
6,7809,6413,3,2013/08/14
7,7809,9811,3,2013/08/14
1,7810,3992,1,2013/08/27
1,7811,4816,2,2013/08/18
2,7811,1099,3,2013/08/18
3,7811,4479,3,2013/08/18
4,7811,6515,2,2013/08/18
5,7811,2611,3,2013/08/18
6,7811,9862,1,2013/08/18
7,7811,5313,3,2013/08/18
8,7811,523,2,2013/08/18
1,7812,4914,1,2013/08/20
2,7812,5888,3,2013/08/20
3,7812,1273,3,2013/08/20
4,7812,260,3,2013/08/20
5,7812,5074,3,2013/08/20
6,7812,5143,3,2013/08/20
1,7813,6184,2,2013/08/03
2,7813,339,3,2013/08/03
3,7813,5343,1,2013/08/03
4,7813,1631,1,2013/08/03
5,7813,7614,1,2013/08/03
1,7814,265,2,2013/08/16
2,7814,8250,2,2013/08/16
3,7814,1717,3,2013/08/16
4,7814,6032,1,2013/08/16
5,7814,6291,1,2013/08/16
6,7814,8859,1,2013/08/16
7,7814,995,3,2013/08/16
1,7815,5942,2,2013/08/24
2,7815,2652,1,2013/08/24
3,7815,5180,2,2013/08/24
4,7815,1939,1,2013/08/24
1,7816,4397,3,2013/08/20
2,7816,9524,1,2013/08/20
3,7816,3243,1,2013/08/20
4,7816,2168,3,2013/08/20
5,7816,3218,3,2013/08/20
1,7817,1587,3,2013/08/02
2,7817,1584,2,2013/08/02
1,7818,8809,2,2013/08/05
2,7818,8356,1,2013/08/05
3,7818,9182,2,2013/08/05
4,7818,7715,2,2013/08/05
1,7819,4757,2,2013/08/01
2,7819,1078,3,2013/08/01
3,7819,5614,2,2013/08/01
4,7819,5382,2,2013/08/01
5,7819,6371,2,2013/08/01
6,7819,7365,3,2013/08/01
7,7819,2837,3,2013/08/01
8,7819,4187,2,2013/08/01
9,7819,6474,2,2013/08/01
1,7820,6030,1,2013/08/26
2,7820,1478,2,2013/08/26
3,7820,6974,1,2013/08/26
4,7820,5855,1,2013/08/26
5,7820,1627,1,2013/08/26
6,7820,6413,1,2013/08/26
7,7820,7535,1,2013/08/26
1,7821,8188,2,2013/08/22
2,7821,1328,1,2013/08/22
3,7821,4332,2,2013/08/22
4,7821,5283,1,2013/08/22
1,7822,302,1,2013/08/03
2,7822,3659,1,2013/08/03
3,7822,5862,1,2013/08/03
1,7823,2327,3,2013/08/12
2,7823,7900,3,2013/08/12
3,7823,9142,2,2013/08/12
4,7823,2777,3,2013/08/12
5,7823,8269,1,2013/08/12
1,7824,5110,3,2013/08/08
2,7824,7680,2,2013/08/08
3,7824,886,2,2013/08/08
4,7824,8712,1,2013/08/08
5,7824,5886,1,2013/08/08
6,7824,2966,1,2013/08/08
7,7824,3002,2,2013/08/08
1,7825,821,3,2013/08/11
2,7825,5650,3,2013/08/11
3,7825,4528,3,2013/08/11
4,7825,7121,1,2013/08/11
5,7825,9392,3,2013/08/11
6,7825,2391,1,2013/08/11
1,7826,3519,3,2013/08/21
2,7826,7985,1,2013/08/21
3,7826,725,2,2013/08/21
4,7826,4600,2,2013/08/21
1,7827,1306,1,2013/08/18
2,7827,4868,1,2013/08/18
3,7827,1583,1,2013/08/18
4,7827,2088,2,2013/08/18
5,7827,8944,3,2013/08/18
6,7827,8906,3,2013/08/18
7,7827,8872,1,2013/08/18
8,7827,9716,2,2013/08/18
9,7827,8797,3,2013/08/18
1,7828,4545,3,2013/08/30
2,7828,1480,3,2013/08/30
3,7828,2321,3,2013/08/30
4,7828,6745,1,2013/08/30
5,7828,6174,3,2013/08/30
6,7828,4499,1,2013/08/30
7,7828,176,2,2013/08/30
1,7829,1471,1,2013/08/05
1,7830,5751,1,2013/08/28
2,7830,6920,2,2013/08/28
3,7830,3505,2,2013/08/28
4,7830,2987,3,2013/08/28
5,7830,3456,2,2013/08/28
6,7830,7193,2,2013/08/28
7,7830,1562,2,2013/08/28
8,7830,8320,3,2013/08/28
1,7831,8901,1,2013/08/07
2,7831,4425,1,2013/08/07
1,7832,6237,2,2013/08/03
2,7832,8227,1,2013/08/03
3,7832,5773,2,2013/08/03
4,7832,7364,3,2013/08/03
5,7832,9972,1,2013/08/03
6,7832,7327,2,2013/08/03
7,7832,4816,2,2013/08/03
8,7832,9202,2,2013/08/03
9,7832,8457,3,2013/08/03
1,7833,2605,3,2013/08/13
2,7833,3225,3,2013/08/13
3,7833,333,2,2013/08/13
1,7834,7104,1,2013/08/10
2,7834,1147,1,2013/08/10
3,7834,7107,3,2013/08/10
4,7834,2154,3,2013/08/10
5,7834,8860,3,2013/08/10
6,7834,505,2,2013/08/10
7,7834,4001,3,2013/08/10
8,7834,52,1,2013/08/10
9,7834,7229,2,2013/08/10
1,7835,6810,1,2013/08/09
2,7835,2534,3,2013/08/09
3,7835,4339,2,2013/08/09
4,7835,9663,3,2013/08/09
5,7835,4618,3,2013/08/09
1,7836,4274,1,2013/08/01
2,7836,4219,1,2013/08/01
3,7836,1277,2,2013/08/01
