3,1995,7512,1,2013/02/18
1,1996,1756,2,2013/02/10
2,1996,7881,3,2013/02/10
3,1996,2324,2,2013/02/10
4,1996,1495,3,2013/02/10
5,1996,9400,3,2013/02/10
6,1996,732,3,2013/02/10
7,1996,2457,3,2013/02/10
1,1997,9654,2,2013/02/04
2,1997,322,3,2013/02/04
3,1997,3397,1,2013/02/04
4,1997,232,1,2013/02/04
5,1997,1162,2,2013/02/04
6,1997,1418,1,2013/02/04
7,1997,577,1,2013/02/04
1,1998,3543,2,2013/02/20
2,1998,6871,1,2013/02/20
3,1998,2609,3,2013/02/20
4,1998,313,2,2013/02/20
5,1998,5743,1,2013/02/20
6,1998,9991,1,2013/02/20
7,1998,9274,3,2013/02/20
8,1998,6081,3,2013/02/20
9,1998,7214,3,2013/02/20
1,1999,1119,1,2013/02/01
2,1999,4092,1,2013/02/01
1,2000,658,2,2013/02/14
2,2000,196,3,2013/02/14
3,2000,6638,1,2013/02/14
4,2000,5130,3,2013/02/14
5,2000,7869,1,2013/02/14
6,2000,8688,3,2013/02/14
7,2000,2737,3,2013/02/14
